frame,node_id,x,y,z
1,23,0.5353586077690125,0.5054551959037781,0.10039905458688736
1,24,0.54436194896698,0.5065141320228577,-0.10060268640518188
1,25,0.5361692309379578,0.6841383576393127,0.14233234524726868
1,26,0.5378651022911072,0.6936278343200684,-0.08516667783260345
1,27,0.5322650671005249,0.848453938961029,0.1964021772146225
1,28,0.5329456925392151,0.872833788394928,-0.07104156911373138
2,23,0.5351552963256836,0.5051996111869812,0.10046730190515518
2,24,0.5437704920768738,0.5063826441764832,-0.10066558420658112
2,25,0.5365996360778809,0.6841543912887573,0.14152422547340393
2,26,0.5383856892585754,0.6936113238334656,-0.08642764389514923
2,27,0.5324695706367493,0.8485326766967773,0.1948924958705902
2,28,0.5329846143722534,0.8730844259262085,-0.0728168860077858
3,23,0.5349959135055542,0.5046465396881104,0.10018934309482574
3,24,0.5435656905174255,0.5058330297470093,-0.10038431733846664
3,25,0.5368091464042664,0.6841853857040405,0.1363930106163025
3,26,0.5386417508125305,0.6935783624649048,-0.08796412497758865
3,27,0.5324448347091675,0.8487125039100647,0.18349099159240723
3,28,0.5330582857131958,0.8729856014251709,-0.07583178579807281
4,23,0.5345756411552429,0.5044586062431335,0.09976772964000702
4,24,0.5426802039146423,0.5056236386299133,-0.09994278848171234
4,25,0.5377377271652222,0.6837245225906372,0.13202936947345734
4,26,0.5392303466796875,0.6925423741340637,-0.08968069404363632
4,27,0.5324477553367615,0.8487524390220642,0.1772029846906662
4,28,0.5331112146377563,0.8728669285774231,-0.08370085060596466
5,23,0.534515380859375,0.5045855641365051,0.09974715113639832
5,24,0.5407223105430603,0.5055406093597412,-0.09990517050027847
5,25,0.5426992177963257,0.6825805306434631,0.1247195154428482
5,26,0.54327791929245,0.6905854344367981,-0.09286196529865265
5,27,0.5326813459396362,0.8487462401390076,0.16570529341697693
5,28,0.5331944823265076,0.8723382949829102,-0.08941512554883957
6,23,0.5300952196121216,0.5046795010566711,0.10019208490848541
6,24,0.5344523191452026,0.5056580901145935,-0.10030828416347504
6,25,0.547051727771759,0.6820401549339294,0.12459329515695572
6,26,0.5485659837722778,0.6897256374359131,-0.0935647264122963
6,27,0.5327875018119812,0.848819375038147,0.16728529334068298
6,28,0.5336297750473022,0.8718984723091125,-0.08821961283683777
7,23,0.5276612639427185,0.5047731995582581,0.10141317546367645
7,24,0.5315760374069214,0.505896270275116,-0.10150443017482758
7,25,0.5473171472549438,0.6817772388458252,0.1259194314479828
7,26,0.5504433512687683,0.6892632246017456,-0.09606452286243439
7,27,0.5327664613723755,0.8489577174186707,0.16916774213314056
7,28,0.5339583158493042,0.8720508813858032,-0.09199969470500946
8,23,0.5248531103134155,0.5075845718383789,0.1058286800980568
8,24,0.5248674154281616,0.5100264549255371,-0.10588465631008148
