frame,node_id,x,y,z
1,23,0.5249205827713013,0.49044209718704224,0.11644308269023895
1,24,0.5295968055725098,0.4873441159725189,-0.11657142639160156
1,25,0.5162471532821655,0.6963499188423157,0.11785805225372314
1,26,0.514938235282898,0.6989597082138062,-0.10403553396463394
1,27,0.5109274387359619,0.9065326452255249,0.1815417855978012
1,28,0.5097352266311646,0.9212349653244019,-0.059754252433776855
2,23,0.5248931646347046,0.4903300106525421,0.11652792990207672
2,24,0.5292500257492065,0.48685649037361145,-0.11665511131286621
2,25,0.5162877440452576,0.6963593363761902,0.11801131069660187
2,26,0.5150803327560425,0.6989237666130066,-0.10590376704931259
2,27,0.5109977722167969,0.906610369682312,0.18275341391563416
2,28,0.5097470879554749,0.9212048053741455,-0.061204951256513596
3,23,0.524686336517334,0.4903300404548645,0.11659924685955048
3,24,0.5290406942367554,0.48698797821998596,-0.11672502756118774
3,25,0.5164031982421875,0.6965149641036987,0.11906298249959946
3,26,0.5155029892921448,0.6989691257476807,-0.10533211380243301
3,27,0.5110346674919128,0.9067045450210571,0.18575908243656158
3,28,0.5097628235816956,0.9211944341659546,-0.05862104892730713
4,23,0.5245600342750549,0.49033886194229126,0.11661899089813232
4,24,0.5289212465286255,0.4870913326740265,-0.11674390733242035
4,25,0.516513466835022,0.696600079536438,0.1197858601808548
4,26,0.5158087015151978,0.6990029811859131,-0.10495710372924805
4,27,0.511074423789978,0.9067679643630981,0.18742267787456512
4,28,0.5097697377204895,0.9211833477020264,-0.05734158679842949
5,23,0.5244170427322388,0.4906134009361267,0.11671514809131622
5,24,0.5287641286849976,0.48716333508491516,-0.11683033406734467
5,25,0.5171970725059509,0.6973893642425537,0.12062440067529678
5,26,0.516325056552887,0.6990557909011841,-0.10483650118112564
5,27,0.511236310005188,0.9068560004234314,0.1921231895685196
5,28,0.5100159049034119,0.9211922287940979,-0.053377218544483185
6,23,0.523154616355896,0.4908110201358795,0.11675713956356049
6,24,0.5265157222747803,0.4872172772884369,-0.11687396466732025
6,25,0.518112301826477,0.6990594267845154,0.12250752747058868
6,26,0.5167719125747681,0.7006937265396118,-0.103789784014225
6,27,0.5112442374229431,0.9068147540092468,0.19640189409255981
6,28,0.510023832321167,0.9214800596237183,-0.05125344544649124
7,23,0.5202966332435608,0.4911375641822815,0.11674141883850098
7,24,0.523332417011261,0.48732516169548035,-0.11685047298669815
7,25,0.5196408629417419,0.6989976167678833,0.12196463346481323
7,26,0.517971396446228,0.7011683583259583,-0.10511281341314316
7,27,0.5112467408180237,0.906808614730835,0.1898728907108307
7,28,0.5100756287574768,0.9218219518661499,-0.0556076280772686
8,23,0.5190373063087463,0.49115559458732605,0.11756376922130585
8,24,0.5204089879989624,0.4873620271682739,-0.11766912043094635
8,25,0.5209780931472778,0.6986224055290222,0.12153490632772446
8,26,0.518954873085022,0.7012360692024231,-0.10972709953784943
8,27,0.5112603902816772,0.9082735776901245,0.18622252345085144
8,28,0.5101450681686401,0.9219145178794861,-0.06107228249311447
9,23,0.514776885509491,0.49416401982307434,0.1179407611489296
