frame,node_id,x,y,z
1,23,0.5255720019340515,0.4818398654460907,-0.03259942680597305
1,24,0.48076191544532776,0.48597845435142517,0.03260265290737152
1,25,0.5484814047813416,0.6642148494720459,-0.05676454305648804
1,26,0.466799795627594,0.6615011096000671,0.05495176836848259
1,27,0.5681999921798706,0.8370833396911621,-0.002638711128383875
1,28,0.4514180123806,0.8277734518051147,0.15125373005867004
2,23,0.525371789932251,0.48237547278404236,-0.03277980163693428
2,24,0.48030224442481995,0.4865782558917999,0.032785218209028244
2,25,0.5485528707504272,0.6642729640007019,-0.06308408081531525
2,26,0.4670957028865814,0.6628575921058655,0.059144891798496246
2,27,0.568431556224823,0.8370984196662903,-0.011222939006984234
2,28,0.4514709413051605,0.8276684284210205,0.1619422286748886
3,23,0.5253288149833679,0.4829646646976471,-0.03246641904115677
3,24,0.4800783693790436,0.48712390661239624,0.03247867152094841
3,25,0.5486031174659729,0.6644264459609985,-0.05794749781489372
3,26,0.46747374534606934,0.6634306907653809,0.05377260595560074
3,27,0.5684839487075806,0.8368133306503296,0.0020521669648587704
3,28,0.4515378475189209,0.8276591897010803,0.15775936841964722
4,23,0.5252845287322998,0.4833659827709198,-0.03254836052656174
4,24,0.4800068438053131,0.4873749911785126,0.03256465494632721
4,25,0.548690915107727,0.6645221710205078,-0.061315882951021194
4,26,0.4676394462585449,0.6648294925689697,0.05766603350639343
4,27,0.5685048699378967,0.8367702960968018,-0.0013243884313851595
4,28,0.4517269730567932,0.827662467956543,0.16706015169620514
5,23,0.5252842307090759,0.4835624694824219,-0.032723892480134964
5,24,0.47991228103637695,0.487405002117157,0.03274976834654808
5,25,0.5487499833106995,0.6645984053611755,-0.061345357447862625
5,26,0.46749821305274963,0.6656485795974731,0.05944002419710159
5,27,0.5685538053512573,0.8367785811424255,0.0010855246800929308
5,28,0.4518643021583557,0.8278701901435852,0.1680050492286682
6,23,0.5253356695175171,0.4835643470287323,-0.03280993178486824
6,24,0.4797244966030121,0.4872162342071533,0.032832931727170944
6,25,0.5488002300262451,0.6647121906280518,-0.055800121277570724
6,26,0.467247873544693,0.6660270094871521,0.05835021287202835
6,27,0.5689446330070496,0.8372704982757568,0.010632706806063652
6,28,0.45201975107192993,0.8279597163200378,0.16547814011573792
7,23,0.5253710746765137,0.48318058252334595,-0.032912708818912506
7,24,0.47952765226364136,0.4865621328353882,0.03294350579380989
7,25,0.5488488078117371,0.664771318435669,-0.05789497494697571
7,26,0.4669498801231384,0.6660868525505066,0.05472584441304207
7,27,0.5691400170326233,0.8375678062438965,0.007133491337299347
7,28,0.45207199454307556,0.8280798196792603,0.16123457252979279
8,23,0.5254113078117371,0.4829842150211334,-0.03297564387321472
8,24,0.4793766140937805,0.4861856997013092,0.03300849720835686
8,25,0.5488690733909607,0.6653466820716858,-0.052366793155670166
8,26,0.4667746424674988,0.6660855412483215,0.05350890010595322
8,27,0.569158673286438,0.8378016352653503,0.017486872151494026
8,28,0.4520713686943054,0.8280836939811707,0.16330885887145996
9,23,0.5254408121109009,0.48270660638809204,-0.03347551077604294
9,24,0.4793475568294525,0.4857048988342285,0.03351264074444771
9,25,0.5488936901092529,0.6656259894371033,-0.05216265842318535
9,26,0.4664095342159271,0.6656992435455322,0.051871489733457565
9,27,0.5691826343536377,0.8380610942840576,0.018329240381717682
9,28,0.4520640969276428,0.8280861973762512,0.16125431656837463
10,23,0.5254708528518677,0.48274290561676025,-0.03363911062479019
10,24,0.4793667793273926,0.4858005940914154,0.03367764502763748
10,25,0.5489203333854675,0.6657018661499023,-0.050304215401411057
10,26,0.46551012992858887,0.6656569838523865,0.05066623166203499
10,27,0.5692015290260315,0.8381727337837219,0.023347601294517517
10,28,0.4520328938961029,0.8281129002571106,0.16199147701263428
11,23,0.5260281562805176,0.48290711641311646,-0.034671638160943985
11,24,0.48075708746910095,0.4868350028991699,0.034711457788944244
11,25,0.5497041940689087,0.6678972244262695,-0.05357082933187485
11,26,0.457782119512558,0.664519727230072,0.028104474768042564
11,27,0.5692442059516907,0.8387648463249207,0.025957543402910233
11,28,0.4517384469509125,0.8281105160713196,0.14650683104991913
12,23,0.5265774130821228,0.48446473479270935,-0.035696983337402344
12,24,0.4817141890525818,0.4896075427532196,0.0357208177447319
12,25,0.550711989402771,0.6693627834320068,-0.05567743629217148
12,26,0.4540410041809082,0.6643134951591492,0.021562742069363594
12,27,0.5692654848098755,0.8392201662063599,0.02834320068359375
12,28,0.4515954554080963,0.8281398415565491,0.14388564229011536
13,23,0.5270710587501526,0.4895341992378235,-0.03685208782553673
13,24,0.48187002539634705,0.4936322867870331,0.0368642583489418
13,25,0.5522042512893677,0.6731177568435669,-0.07770784944295883
13,26,0.44885581731796265,0.663910984992981,-0.0014287310186773539
13,27,0.5692775845527649,0.8398545980453491,0.023273732513189316
13,28,0.451326847076416,0.8280436396598816,0.11639352142810822
14,23,0.5284526944160461,0.4994015693664551,-0.037002600729465485
14,24,0.4826816916465759,0.5022786855697632,0.03700669854879379
14,25,0.5540763139724731,0.6776367425918579,-0.10835013538599014
14,26,0.4417513310909271,0.6653320789337158,-0.059885669499635696
14,27,0.5693284273147583,0.8406527042388916,-0.00724556902423501
14,28,0.45101410150527954,0.8280430436134338,0.05136915296316147
15,23,0.5288642644882202,0.5018205642700195,-0.03707563132047653
15,24,0.4829506278038025,0.5057420134544373,0.037071894854307175
15,25,0.55497145652771,0.6791763305664062,-0.11557488143444061
15,26,0.43987783789634705,0.6676968932151794,-0.06501233577728271
15,27,0.569519579410553,0.8405969142913818,-0.0040397485718131065
15,28,0.4509761333465576,0.8279633522033691,0.05165315791964531
16,23,0.530016303062439,0.5123583078384399,-0.036355163902044296
16,24,0.48377305269241333,0.514133095741272,0.03633163496851921
16,25,0.5557764768600464,0.6830386519432068,-0.12994109094142914
