frame,node_id,x,y,z
1,23,0.5182076692581177,0.5250135064125061,-0.0027711368165910244
1,24,0.4826756417751312,0.5210033655166626,0.00291931489482522
1,25,0.5187243223190308,0.6428983211517334,-0.010813189670443535
1,26,0.4742761254310608,0.6393720507621765,0.0007726819603703916
1,27,0.5321792364120483,0.7539082169532776,0.08018377423286438
1,28,0.46523985266685486,0.7573743462562561,0.10311438888311386
2,23,0.5211818814277649,0.520150363445282,0.002007892820984125
2,24,0.48630982637405396,0.519973874092102,-0.0018696129554882646
2,25,0.5235774517059326,0.6367114782333374,0.021510237827897072
2,26,0.4765555262565613,0.6359874606132507,0.011083493940532207
2,27,0.5332046151161194,0.747180700302124,0.11639381945133209
2,28,0.46803751587867737,0.7489850521087646,0.11947987228631973
3,23,0.521422266960144,0.5148227214813232,0.0017927860608324409
3,24,0.48812776803970337,0.512360692024231,-0.0016339275753125548
3,25,0.524348258972168,0.6370341181755066,0.0003193468728568405
3,26,0.4784339368343353,0.6320705413818359,-0.01456468552350998
3,27,0.5335184931755066,0.7487112879753113,0.09156636893749237
3,28,0.4691798686981201,0.75295090675354,0.10588701069355011
4,23,0.5205405354499817,0.5139691233634949,0.0012823545839637518
4,24,0.4869913160800934,0.5104125142097473,-0.001131715951487422
4,25,0.5236964225769043,0.6361580491065979,0.0015262422384694219
4,26,0.4789303243160248,0.628491222858429,-0.005127287469804287
4,27,0.5343349575996399,0.7476108074188232,0.08824566751718521
4,28,0.4702088236808777,0.7486863732337952,0.08615217357873917
5,23,0.5195038318634033,0.515503466129303,0.0016982096713036299
5,24,0.4860534071922302,0.5130261182785034,-0.0015664359088987112
5,25,0.523339033126831,0.6371119022369385,0.011398961767554283
5,26,0.47914037108421326,0.6343377232551575,0.0018480127910152078
5,27,0.5339927077293396,0.747587263584137,0.09770079702138901
5,28,0.46989649534225464,0.7511689066886902,0.08825156837701797
6,23,0.5190974473953247,0.5137661695480347,0.0025984211824834347
6,24,0.4857873022556305,0.5116185545921326,-0.002476508030667901
6,25,0.523271381855011,0.6382238864898682,0.011377820745110512
6,26,0.47854623198509216,0.6350544095039368,-0.004746309481561184
6,27,0.5339148044586182,0.7494091391563416,0.09549939632415771
6,28,0.46954840421676636,0.7531824707984924,0.08356362581253052
7,23,0.5188215374946594,0.5113089084625244,0.0027260244823992252
7,24,0.48551854491233826,0.5102322697639465,-0.0026057581417262554
7,25,0.5230045914649963,0.636562705039978,0.006854518316686153
7,26,0.4783545434474945,0.6342427730560303,-0.006434228271245956
7,27,0.5341007113456726,0.7491626143455505,0.09113305807113647
7,28,0.47009024024009705,0.7510257363319397,0.08038534224033356
8,23,0.5183948874473572,0.5090274810791016,0.004559556022286415
8,24,0.4853537976741791,0.5086376667022705,-0.004436939023435116
8,25,0.5233755111694336,0.6343733668327332,0.007652797736227512
8,26,0.4794829785823822,0.6323408484458923,-0.010560477152466774
8,27,0.5343140959739685,0.7483574748039246,0.09454554319381714
8,28,0.46998628973960876,0.7501353621482849,0.07974544167518616
9,23,0.5179907083511353,0.5074508786201477,0.005219731479883194
9,24,0.4855191111564636,0.5072915554046631,-0.005085673648864031
9,25,0.523773193359375,0.6319819688796997,0.0014606681652367115
9,26,0.47997865080833435,0.6302648186683655,-0.015272712334990501
9,27,0.5342365503311157,0.7480989098548889,0.0721106305718422
9,28,0.46930018067359924,0.7503606081008911,0.062385834753513336
10,23,0.517697811126709,0.507693886756897,0.0048790317960083485
10,24,0.4855230450630188,0.507181704044342,-0.004747164435684681
10,25,0.5241765975952148,0.6323985457420349,-0.005336820147931576
10,26,0.480151504278183,0.6294111013412476,-0.017157278954982758
10,27,0.5341416597366333,0.7491928935050964,0.060155291110277176
10,28,0.4697825014591217,0.7499949932098389,0.05689234286546707
11,23,0.5175315141677856,0.5081110000610352,0.005183912348002195
11,24,0.4853907525539398,0.5075333714485168,-0.005061831790953875
11,25,0.5244187116622925,0.631917417049408,-0.007561608217656612
11,26,0.48001059889793396,0.6312249302864075,-0.017737794667482376
11,27,0.53407222032547,0.7498183250427246,0.059327252209186554
11,28,0.4697490632534027,0.7508801817893982,0.05536067485809326
12,23,0.5173548460006714,0.5076332688331604,0.005081803072243929
12,24,0.48520588874816895,0.5064903497695923,-0.004971318878233433
12,25,0.5245144367218018,0.6324672102928162,-0.009885023348033428
12,26,0.4794962406158447,0.6311714053153992,-0.018517253920435905
12,27,0.533823549747467,0.7510697841644287,0.05551799014210701
12,28,0.4692689776420593,0.7514843344688416,0.05195799469947815
13,23,0.5173266530036926,0.5067135691642761,0.004740268923342228
13,24,0.48524680733680725,0.5052186250686646,-0.004630598705261946
13,25,0.5245312452316284,0.6324405074119568,-0.010270941071212292
13,26,0.4790176451206207,0.6311226487159729,-0.019068678840994835
13,27,0.5338147878646851,0.751446545124054,0.058896541595458984
13,28,0.46947088837623596,0.7515127658843994,0.051681678742170334
14,23,0.5173285603523254,0.5062618255615234,0.004568546079099178
14,24,0.4853457510471344,0.5047480463981628,-0.004456476308405399
14,25,0.5247176885604858,0.6322629451751709,-0.010415486060082912
14,26,0.47853273153305054,0.631172239780426,-0.019072551280260086
