frame,node_id,x,y,z
1,23,0.5347655415534973,0.5065904259681702,0.10760369151830673
1,24,0.5414502620697021,0.5060771107673645,-0.10769589245319366
1,25,0.5379137396812439,0.6860817670822144,0.14228659868240356
1,26,0.5392037630081177,0.6905946135520935,-0.06875233352184296
1,27,0.5317491292953491,0.8525198101997375,0.2257305383682251
1,28,0.5330573320388794,0.8699761033058167,-0.009892243891954422
2,23,0.5360152125358582,0.5068557262420654,0.10783489048480988
2,24,0.5421609282493591,0.5059807896614075,-0.10792865604162216
2,25,0.5380165576934814,0.6868109703063965,0.14105281233787537
2,26,0.5388540029525757,0.6913726925849915,-0.07149600237607956
2,27,0.5320351123809814,0.8532485365867615,0.22063156962394714
2,28,0.5329641103744507,0.870578408241272,-0.017334260046482086
3,23,0.5361790657043457,0.5065739750862122,0.10743574798107147
3,24,0.5419577360153198,0.504733681678772,-0.10752628743648529
3,25,0.538341760635376,0.6868470311164856,0.1366397589445114
3,26,0.5393942594528198,0.6911982893943787,-0.0722813755273819
3,27,0.5320993661880493,0.854136049747467,0.21530060470104218
3,28,0.5329887270927429,0.870755672454834,-0.018497031182050705
4,23,0.5354682803153992,0.5064637660980225,0.10749617964029312
4,24,0.5412020087242126,0.5038200616836548,-0.10758744180202484
4,25,0.5394182801246643,0.6865772604942322,0.13473990559577942
4,26,0.539903998374939,0.690646767616272,-0.07531134784221649
4,27,0.5322929620742798,0.8540683388710022,0.213946133852005
4,28,0.5330064296722412,0.8710132241249084,-0.02354782074689865
5,23,0.5350645780563354,0.5064112544059753,0.10748513787984848
5,24,0.5407300591468811,0.5032844543457031,-0.10757523775100708
5,25,0.5402997732162476,0.6863197088241577,0.13158033788204193
5,26,0.5403364896774292,0.6902154088020325,-0.07817941904067993
5,27,0.5323297381401062,0.8540400266647339,0.20729389786720276
5,28,0.5330530405044556,0.8711357116699219,-0.030241841450333595
6,23,0.5345790386199951,0.5066174268722534,0.10747396945953369
6,24,0.5395681262016296,0.5037349462509155,-0.10756266117095947
6,25,0.5431057214736938,0.6850723028182983,0.12530848383903503
6,26,0.5443129539489746,0.6891068816184998,-0.08233127743005753
6,27,0.5323314666748047,0.8540912866592407,0.19406834244728088
6,28,0.5332165360450745,0.8713077902793884,-0.04028699919581413
7,23,0.5343447327613831,0.5067647099494934,0.10763422399759293
7,24,0.5386536717414856,0.5040483474731445,-0.10772303491830826
7,25,0.5441921949386597,0.6843352317810059,0.1251383125782013
7,26,0.545893669128418,0.6883457899093628,-0.08371613174676895
7,27,0.5323359966278076,0.8540695905685425,0.19380658864974976
7,28,0.5333550572395325,0.871332049369812,-0.041679661720991135
8,23,0.5299432873725891,0.5081943273544312,0.10750988870859146
8,24,0.5334621071815491,0.5050948858261108,-0.10759761184453964
8,25,0.5477761626243591,0.6837012767791748,0.12266609817743301
8,26,0.5501858592033386,0.6879516243934631,-0.08592633157968521
8,27,0.5323594808578491,0.854338526725769,0.18721772730350494
8,28,0.5335942506790161,0.8717767596244812,-0.04773284122347832
9,23,0.5223016738891602,0.5214977860450745,0.1068168431520462
9,24,0.5205094218254089,0.5229216814041138,-0.10690338909626007
9,25,0.5557778477668762,0.6844968199729919,0.12243368476629257
9,26,0.5586230754852295,0.6907237768173218,-0.08893714845180511
9,27,0.5323778986930847,0.8543367385864258,0.18303370475769043
9,28,0.5335622429847717,0.8722183108329773,-0.04992584139108658
10,23,0.5193308591842651,0.525950014591217,0.10418441146612167
10,24,0.5164197087287903,0.5257261991500854,-0.10422482341527939
10,25,0.5577775835990906,0.6847054958343506,0.12071441113948822
10,26,0.5594550371170044,0.6914613842964172,-0.08819593489170074
10,27,0.5334944725036621,0.8543530106544495,0.17557474970817566
10,28,0.5336282849311829,0.8722288608551025,-0.04838188737630844
11,23,0.5156817436218262,0.5382410883903503,0.10424741357564926
11,24,0.5119069814682007,0.5398927330970764,-0.1042833924293518
11,25,0.5617387890815735,0.6870817542076111,0.11734718084335327
11,26,0.5623875856399536,0.6931749582290649,-0.10271899402141571
11,27,0.53419429063797,0.8548753261566162,0.16939519345760345
11,28,0.5339339971542358,0.8722587823867798,-0.053406815975904465
12,23,0.5105423331260681,0.5512192845344543,0.1051025539636612
12,24,0.5079128742218018,0.5571005344390869,-0.10513681173324585
12,25,0.5631974339485168,0.690240204334259,0.1261293590068817
12,26,0.5655503869056702,0.69855797290802,-0.0992618128657341
12,27,0.5341825485229492,0.8537905216217041,0.19171282649040222
12,28,0.5339809060096741,0.8720850348472595,-0.03960670903325081
13,23,0.5061588287353516,0.5678871273994446,0.10865040123462677
13,24,0.5035874247550964,0.575090229511261,-0.10869932174682617
13,25,0.567149817943573,0.6917542219161987,0.12614411115646362
13,26,0.5685185194015503,0.7004082202911377,-0.11883480846881866
13,27,0.5350226163864136,0.8537669777870178,0.19213685393333435
13,28,0.5339375734329224,0.8722580075263977,-0.04819430038332939
14,23,0.5047117471694946,0.5816333889961243,0.11012282222509384
14,24,0.49944359064102173,0.5910213589668274,-0.11012417078018188
14,25,0.5709550380706787,0.6931096315383911,0.16384552419185638
14,26,0.5712893605232239,0.7033514976501465,-0.10654934495687485
14,27,0.5355462431907654,0.8513444662094116,0.26853370666503906
14,28,0.5340755581855774,0.8716209530830383,0.010992975905537605
15,23,0.5025969743728638,0.584160566329956,0.11264141649007797
15,24,0.49894994497299194,0.5894743800163269,-0.11257262527942657
15,25,0.5704108476638794,0.6948077082633972,0.15315784513950348
15,26,0.5706737637519836,0.7038854956626892,-0.1116718202829361
15,27,0.5357679128646851,0.8513990044593811,0.260639488697052
15,28,0.5346918106079102,0.871399462223053,-0.011208261363208294
16,23,0.4991292953491211,0.5952699780464172,0.11430201679468155
16,24,0.49844956398010254,0.6045804619789124,-0.11424475908279419
16,25,0.5691717863082886,0.6958818435668945,0.15890637040138245
16,26,0.5722224116325378,0.7051206231117249,-0.10940390825271606
16,27,0.5358810424804688,0.8512884378433228,0.24744121730327606
16,28,0.5341931581497192,0.8727812767028809,-0.003524173516780138
17,23,0.4967312216758728,0.6109116673469543,0.11312135308980942
17,24,0.49671870470046997,0.6204084753990173,-0.11299816519021988
17,25,0.5707889795303345,0.6981252431869507,0.15524590015411377
17,26,0.575397253036499,0.7082796692848206,-0.1074235588312149
17,27,0.5358238816261292,0.8508116006851196,0.24097010493278503
17,28,0.534098207950592,0.87279212474823,-0.006286151707172394
18,23,0.4967070519924164,0.625012993812561,0.10886164754629135
18,24,0.4952024519443512,0.6344684362411499,-0.10870537906885147
18,25,0.5748522281646729,0.700499951839447,0.1359138786792755
18,26,0.5773764252662659,0.7129112482070923,-0.11396340280771255
18,27,0.5357812643051147,0.8504441380500793,0.20501931011676788
18,28,0.534098744392395,0.8727990984916687,-0.010187691077589989
19,23,0.49549466371536255,0.6364098787307739,0.1069260686635971
19,24,0.4962626099586487,0.646507203578949,-0.10677751153707504
19,25,0.5767183899879456,0.7005717158317566,0.17080655694007874
19,26,0.5794771313667297,0.7131096720695496,-0.11331633478403091
19,27,0.5367904901504517,0.8461025953292847,0.2783151865005493
19,28,0.5351659059524536,0.8733211159706116,-0.010407996363937855
20,23,0.4944940209388733,0.6355917453765869,0.10695183277130127
20,24,0.4976993501186371,0.6468659043312073,-0.10683117806911469
20,25,0.5761171579360962,0.701593279838562,0.17940905690193176
20,26,0.5804286003112793,0.7137437462806702,-0.11472618579864502
20,27,0.5369272828102112,0.8451680541038513,0.2808844745159149
20,28,0.5363174676895142,0.8732853531837463,-0.01907733641564846
21,23,0.49386167526245117,0.6451084017753601,0.10602857917547226
21,24,0.4973440170288086,0.6577923893928528,-0.10589329898357391
21,25,0.576038658618927,0.702721118927002,0.18151447176933289
21,26,0.5800136923789978,0.7145552635192871,-0.11370493471622467
21,27,0.5369137525558472,0.8454316258430481,0.28129276633262634
21,28,0.5362476110458374,0.8746926784515381,-0.01948021911084652
22,23,0.4928564429283142,0.6515546441078186,0.10516156256198883
22,24,0.4978293776512146,0.6677812337875366,-0.10502324998378754
22,25,0.5753600597381592,0.7013086676597595,0.1998039036989212
22,26,0.5796600580215454,0.7138438820838928,-0.09796152263879776
22,27,0.5371765494346619,0.8443968296051025,0.312918096780777
22,28,0.536220371723175,0.8749380111694336,-0.0026773265562951565
23,23,0.4917188584804535,0.6592788696289062,0.10393260419368744
23,24,0.4979889988899231,0.6756899356842041,-0.10380297899246216
23,25,0.5748950242996216,0.7003478407859802,0.1956668198108673
23,26,0.5798263549804688,0.7134222984313965,-0.08948805183172226
23,27,0.5371449589729309,0.8446211814880371,0.3028998076915741
23,28,0.5359398126602173,0.8748960494995117,0.008213924244046211
24,23,0.49144411087036133,0.6626961827278137,0.10288705676794052
24,24,0.4981840252876282,0.6789376735687256,-0.10276278108358383
24,25,0.5741569995880127,0.698759138584137,0.1898842602968216
24,26,0.5800458192825317,0.7139201760292053,-0.09062062203884125
24,27,0.5366103053092957,0.8448346257209778,0.29004722833633423
24,28,0.5357599258422852,0.8753769993782043,-0.0002679749741218984
25,23,0.4904095530509949,0.6623057723045349,0.10262777656316757
25,24,0.4980626106262207,0.680660605430603,-0.10251198709011078
25,25,0.5740271806716919,0.6986187696456909,0.19214707612991333
25,26,0.5800548195838928,0.7153213620185852,-0.09302281588315964
25,27,0.5365599393844604,0.8448023200035095,0.2909216284751892
25,28,0.5356634855270386,0.8756667971611023,-0.005056773312389851
26,23,0.4912094473838806,0.6591973900794983,0.10196797549724579
26,24,0.49738335609436035,0.6766610741615295,-0.10184817016124725
26,25,0.5740824341773987,0.69832843542099,0.188534215092659
26,26,0.579824686050415,0.7155865430831909,-0.09396843612194061
26,27,0.5366812944412231,0.8433145880699158,0.28455397486686707
26,28,0.5356000065803528,0.8757414817810059,-0.017530983313918114
27,23,0.4917415678501129,0.6554710865020752,0.10156521946191788
27,24,0.4962133765220642,0.6710007786750793,-0.10143929719924927
27,25,0.5744444131851196,0.6980060338973999,0.1780003309249878
27,26,0.5795626640319824,0.7156403660774231,-0.10559707880020142
27,27,0.5370809435844421,0.8422192335128784,0.2557950019836426
27,28,0.5355780720710754,0.8757681250572205,-0.03884412348270416
28,23,0.49185872077941895,0.6520955562591553,0.10178421437740326
28,24,0.49639829993247986,0.6685453057289124,-0.10166194289922714
28,25,0.5745074152946472,0.6979349851608276,0.15410417318344116
28,26,0.5793809294700623,0.7154948711395264,-0.10700009763240814
28,27,0.5371102690696716,0.8419599533081055,0.2163817584514618
28,28,0.5355467796325684,0.8758042454719543,-0.035537172108888626
29,23,0.49167028069496155,0.6424520611763,0.10211181640625
29,24,0.49615973234176636,0.6547860503196716,-0.10196622461080551
29,25,0.5745493173599243,0.6976516246795654,0.14757581055164337
29,26,0.5789941549301147,0.7149053812026978,-0.10732611268758774
29,27,0.5370970964431763,0.8412355780601501,0.20762884616851807
29,28,0.5355237722396851,0.875400960445404,-0.03200257197022438
30,23,0.4918668866157532,0.6229168176651001,0.10221217572689056
30,24,0.4955991804599762,0.6325346231460571,-0.10207847505807877
30,25,0.5745391845703125,0.6970585584640503,0.13339373469352722
30,26,0.5779818296432495,0.7135598659515381,-0.12134941667318344
30,27,0.5370335578918457,0.8413398861885071,0.184842050075531
