frame,node_id,x,y,z
1,23,0.48717182874679565,0.5541101098060608,-0.00047582737170159817
1,24,0.4322776794433594,0.555276095867157,0.000639438396319747
1,25,0.5081918835639954,0.7477859258651733,0.006097419653087854
1,26,0.42045751214027405,0.7457780838012695,-0.002441219985485077
1,27,0.5253910422325134,0.9224255084991455,0.13711091876029968
1,28,0.40207868814468384,0.9204458594322205,0.12081756442785263
2,23,0.48742127418518066,0.5541979670524597,-0.0005984214367344975
2,24,0.4324088990688324,0.5553823113441467,0.0007614371133968234
2,25,0.5082710981369019,0.747976541519165,0.00490003265440464
2,26,0.4204986095428467,0.7460921406745911,-0.00354515272192657
2,27,0.5253931879997253,0.9223753213882446,0.13554413616657257
2,28,0.40210381150245667,0.9205061793327332,0.11993078887462616
3,23,0.48766493797302246,0.5539084672927856,-0.0006760096875950694
3,24,0.4326167106628418,0.555132269859314,0.0008373598684556782
3,25,0.508288562297821,0.7480582594871521,0.0046549346297979355
3,26,0.42075634002685547,0.7461918592453003,-0.004305490292608738
3,27,0.5253934860229492,0.9222002625465393,0.13519345223903656
3,28,0.4021860957145691,0.9205234050750732,0.11867181211709976
4,23,0.48783761262893677,0.5537017583847046,-0.0006808987236581743
4,24,0.4327791631221771,0.5548750758171082,0.0008407750865444541
4,25,0.5083097219467163,0.7481416463851929,0.005110207945108414
4,26,0.42088717222213745,0.7463734745979309,-0.004160809796303511
4,27,0.5253946781158447,0.9219316244125366,0.13536666333675385
4,28,0.4022161364555359,0.9205408096313477,0.11860974133014679
5,23,0.48802462220191956,0.5534808039665222,-0.0006974105490371585
5,24,0.43300682306289673,0.5545142889022827,0.0008554424275644124
5,25,0.50838303565979,0.7482118606567383,0.004572410602122545
5,26,0.42096954584121704,0.7467765212059021,-0.004628241062164307
5,27,0.5253956913948059,0.9217559099197388,0.13390427827835083
5,28,0.40223535895347595,0.9205886125564575,0.11726140975952148
6,23,0.4881702959537506,0.553361177444458,-0.000697170733474195
6,24,0.4331938624382019,0.5542996525764465,0.0008541819406673312
6,25,0.5084289908409119,0.7482695579528809,0.004032684490084648
6,26,0.42103320360183716,0.7470493912696838,-0.005134216509759426
6,27,0.5253951549530029,0.9216224551200867,0.13320328295230865
6,28,0.4022596478462219,0.9206015467643738,0.11678435653448105
7,23,0.48837143182754517,0.5532272458076477,-0.0007006386294960976
7,24,0.4334205985069275,0.5540883541107178,0.0008563343435525894
7,25,0.5084866285324097,0.7482935786247253,0.004571626894176006
7,26,0.4211105704307556,0.7472705245018005,-0.004481679294258356
7,27,0.5253965258598328,0.9215346574783325,0.13315531611442566
7,28,0.40227657556533813,0.9206207394599915,0.11675143241882324
8,23,0.488577276468277,0.5531702637672424,-0.0007126807468011975
8,24,0.4336293339729309,0.5539832711219788,0.0008675213903188705
8,25,0.5085307359695435,0.7483265995979309,0.004772787448018789
8,26,0.42117220163345337,0.7474570274353027,-0.0042254738509655
8,27,0.5254005193710327,0.9214577674865723,0.13307300209999084
8,28,0.4023047089576721,0.9206467270851135,0.11666135489940643
9,23,0.48884424567222595,0.552876353263855,-0.0007798217120580375
9,24,0.4338284134864807,0.5536949038505554,0.000933445175178349
9,25,0.508557915687561,0.7485069036483765,0.004778838250786066
9,26,0.4212138056755066,0.7476046085357666,-0.0037080137990415096
9,27,0.5253866910934448,0.9214120507240295,0.1345301866531372
9,28,0.4023200571537018,0.9207028746604919,0.11836786568164825
10,23,0.4889688491821289,0.5524186491966248,-0.000936334312427789
10,24,0.433928906917572,0.5533720850944519,0.0010880748741328716
10,25,0.5085911750793457,0.7485464215278625,0.005463842768222094
10,26,0.4212958812713623,0.7476733922958374,-0.003028153209015727
10,27,0.5253631472587585,0.921161413192749,0.13564901053905487
10,28,0.40236321091651917,0.9207209944725037,0.11882884800434113
11,23,0.48906803131103516,0.5519980788230896,-0.0009810144547373056
11,24,0.4340283274650574,0.5529893636703491,0.001132389297708869
11,25,0.5086203813552856,0.7485727071762085,0.005698048509657383
11,26,0.42135876417160034,0.7477256059646606,-0.0030685511883348227
11,27,0.5253392457962036,0.9209325909614563,0.1359579861164093
11,28,0.4023948609828949,0.9207494854927063,0.11867760121822357
12,23,0.4891051650047302,0.5511530637741089,-0.0011153898667544127
12,24,0.4341040253639221,0.5522204637527466,0.0012674556346610188
12,25,0.5086329579353333,0.7482442259788513,0.00486420001834631
12,26,0.42132940888404846,0.7476572394371033,-0.0039304341189563274
12,27,0.5253336429595947,0.9206342697143555,0.13504469394683838
12,28,0.4024415612220764,0.9207751750946045,0.11797964572906494
13,23,0.4891781210899353,0.5508603453636169,-0.0012341170804575086
13,24,0.4342450201511383,0.5519763231277466,0.0013867540983483195
13,25,0.5086512565612793,0.7482289671897888,0.004962438251823187
13,26,0.4213189482688904,0.7476202845573425,-0.003869380336254835
13,27,0.5253276824951172,0.9204983115196228,0.13561667501926422
13,28,0.40244507789611816,0.9208033084869385,0.11785475164651871
14,23,0.48940205574035645,0.5509711503982544,-0.001469379523769021
14,24,0.43440037965774536,0.552074134349823,0.0016201732214540243
14,25,0.508869469165802,0.7480663061141968,0.004594685044139624
14,26,0.42108240723609924,0.7470681071281433,-0.004188257269561291
14,27,0.5252910256385803,0.9202731847763062,0.13533234596252441
14,28,0.4024519920349121,0.9208256006240845,0.1176116019487381
