frame,node_id,x,y,z
1,23,0.5178269147872925,0.5115596055984497,0.004052553325891495
1,24,0.4859275817871094,0.5102272629737854,-0.003934514243155718
1,25,0.5230666399002075,0.6350683569908142,-0.0025181409437209368
1,26,0.4803544580936432,0.6338191032409668,-0.013242932967841625
1,27,0.5338893532752991,0.7495595216751099,0.07834774255752563
1,28,0.4692949652671814,0.7495353817939758,0.06630657613277435
2,23,0.5179935097694397,0.5116671323776245,0.004275507293641567
2,24,0.4860837459564209,0.5102613568305969,-0.004157489165663719
2,25,0.5229829549789429,0.6352578997612,-0.0025801346637308598
2,26,0.4805322289466858,0.6338393688201904,-0.013780876994132996
2,27,0.5338683128356934,0.7494149208068848,0.07823221385478973
2,28,0.4693390429019928,0.7495507001876831,0.06563133746385574
3,23,0.51811683177948,0.5117822289466858,0.004538772162050009
3,24,0.4862034320831299,0.5103539228439331,-0.004419643897563219
3,25,0.5229812860488892,0.6357980370521545,-0.002274695783853531
3,26,0.48068445920944214,0.6338624954223633,-0.014134290628135204
3,27,0.5338615775108337,0.7494136095046997,0.07890110462903976
3,28,0.4693705141544342,0.7496175765991211,0.06535860896110535
4,23,0.5182973742485046,0.5118281245231628,0.004584283567965031
4,24,0.4863765835762024,0.5103920698165894,-0.004465589765459299
4,25,0.5230296850204468,0.6362156271934509,-0.0027815704233944416
4,26,0.4808402955532074,0.6338986158370972,-0.014365671202540398
4,27,0.5338590741157532,0.7494123578071594,0.07790974527597427
4,28,0.4693829119205475,0.7496972680091858,0.06431365013122559
5,23,0.5185056328773499,0.5118711590766907,0.0050478605553507805
5,24,0.4865661561489105,0.5104237198829651,-0.0049332547932863235
5,25,0.5230653285980225,0.6367139220237732,-0.0028979810886085033
5,26,0.48091983795166016,0.6339359879493713,-0.01534008514136076
5,27,0.5338567495346069,0.7494165301322937,0.07749137282371521
5,28,0.4693823456764221,0.7499220371246338,0.06071106716990471
6,23,0.518611490726471,0.5119141340255737,0.0051942248828709126
6,24,0.48669520020484924,0.5104733109474182,-0.005081612151116133
6,25,0.5230956077575684,0.6368776559829712,-0.0032210859935730696
6,26,0.48095375299453735,0.6339610815048218,-0.016074996441602707
6,27,0.5338078737258911,0.7494671940803528,0.07634519040584564
6,28,0.4693593382835388,0.750018835067749,0.05911710113286972
7,23,0.518687903881073,0.511946976184845,0.005276842974126339
7,24,0.4867885708808899,0.5105039477348328,-0.00516603235155344
7,25,0.5231221914291382,0.6369560956954956,-0.003393055172637105
7,26,0.4809989035129547,0.6339831352233887,-0.01640971563756466
7,27,0.5337433815002441,0.7494693398475647,0.07582934200763702
7,28,0.4693480134010315,0.7501824498176575,0.05824396759271622
8,23,0.5187325477600098,0.5119752883911133,0.005530082620680332
8,24,0.486844003200531,0.5105285048484802,-0.005421251989901066
8,25,0.5231430530548096,0.6369695067405701,-0.0032822545617818832
8,26,0.4810427129268646,0.6340282559394836,-0.016840314492583275
8,27,0.5336915254592896,0.7494352459907532,0.07573369890451431
8,28,0.4693477153778076,0.7503774166107178,0.05754578113555908
9,23,0.5187649726867676,0.511999249458313,0.005610565654933453
9,24,0.4868868291378021,0.510543167591095,-0.0055028824135661125
9,25,0.5231568217277527,0.636981725692749,-0.003260532394051552
9,26,0.4810653328895569,0.634068489074707,-0.016985595226287842
9,27,0.5336611866950989,0.7494016885757446,0.0757160484790802
9,28,0.46934786438941956,0.7504513263702393,0.05758506804704666
10,23,0.5187686681747437,0.5120187997817993,0.005674784537404776
10,24,0.48691266775131226,0.5105664730072021,-0.005568255204707384
10,25,0.5231624841690063,0.6369977593421936,-0.0033111523371189833
10,26,0.4810839295387268,0.6340939998626709,-0.01713133044540882
10,27,0.5336433053016663,0.7493946552276611,0.07526401430368423
10,28,0.46934884786605835,0.7505135536193848,0.057414520531892776
11,23,0.5187693238258362,0.5120342373847961,0.005705816205590963
11,24,0.4869324266910553,0.5105893611907959,-0.005600231233984232
11,25,0.5231615304946899,0.6370095014572144,-0.003360134782269597
11,26,0.4811007082462311,0.6341063380241394,-0.017203377559781075
11,27,0.5336276292800903,0.7493883967399597,0.07478974014520645
11,28,0.46935057640075684,0.7505382299423218,0.05746585875749588
12,23,0.5187687277793884,0.5120441317558289,0.005766203626990318
12,24,0.48694682121276855,0.5106119513511658,-0.00566094508394599
12,25,0.5231568813323975,0.6370206475257874,-0.0033998973667621613
12,26,0.48111748695373535,0.6341261267662048,-0.017449330538511276
12,27,0.5335901975631714,0.7493889927864075,0.07429059594869614
12,28,0.4693577289581299,0.7505713701248169,0.05719301849603653
13,23,0.5187479257583618,0.5120546221733093,0.005725796800106764
13,24,0.4869536757469177,0.5106288194656372,-0.005620493087917566
13,25,0.5231527090072632,0.6370270848274231,-0.003428536932915449
13,26,0.4811168313026428,0.6341471076011658,-0.01722521334886551
13,27,0.5335613489151001,0.7493858337402344,0.07422361522912979
