frame,node_id,x,y,z
1,23,0.49163466691970825,0.5520219802856445,-0.003200382459908724
1,24,0.43636709451675415,0.5518758893013,0.003364281263202429
1,25,0.5088868141174316,0.7466219663619995,0.0012680983636528254
1,26,0.4214685559272766,0.7454054951667786,-0.009484678506851196
1,27,0.5254930257797241,0.9214655756950378,0.12714090943336487
1,28,0.40212854743003845,0.9217653870582581,0.10965181887149811
2,23,0.4914557933807373,0.5523403286933899,-0.0031760609708726406
2,24,0.43617525696754456,0.5521121025085449,0.003339910414069891
2,25,0.5085546970367432,0.7467014789581299,0.0017284674104303122
2,26,0.4214950203895569,0.7455110549926758,-0.008049340918660164
2,27,0.5254595279693604,0.9210594892501831,0.12799778580665588
2,28,0.40204453468322754,0.9217655658721924,0.1106150895357132
3,23,0.4912889897823334,0.5520716905593872,-0.0030677251052111387
3,24,0.43601512908935547,0.5519115924835205,0.0032298348378390074
3,25,0.5082989931106567,0.7465866804122925,0.0005054820794612169
3,26,0.4216224253177643,0.7455500960350037,-0.009103267453610897
3,27,0.525445282459259,0.9206900596618652,0.1257384717464447
3,28,0.40197139978408813,0.9217568039894104,0.10900658369064331
4,23,0.49108052253723145,0.5521365404129028,-0.0029651850927621126
4,24,0.4358438551425934,0.5519740581512451,0.0031225052662193775
4,25,0.5080448389053345,0.7465260028839111,0.0003733171906787902
4,26,0.42166075110435486,0.7456090450286865,-0.008870975114405155
4,27,0.5254347920417786,0.9204268455505371,0.12515416741371155
4,28,0.40192097425460815,0.9217607378959656,0.10921666771173477
5,23,0.49084120988845825,0.5523022413253784,-0.002896748948842287
5,24,0.4356611669063568,0.5521525740623474,0.0030514192767441273
5,25,0.5079193711280823,0.7465341091156006,0.00041172365308739245
5,26,0.4217073321342468,0.7456554770469666,-0.008465001359581947
5,27,0.525417149066925,0.9202395081520081,0.125563383102417
5,28,0.40189093351364136,0.9217657446861267,0.1097835898399353
6,23,0.49066027998924255,0.5523057579994202,-0.002740210620686412
6,24,0.4355531632900238,0.5522598624229431,0.0028931796550750732
6,25,0.5078485012054443,0.7465552687644958,0.00024033994122873992
6,26,0.42174726724624634,0.7456825375556946,-0.00877472572028637
6,27,0.5253877639770508,0.9201615452766418,0.125434011220932
6,28,0.40186816453933716,0.9217852354049683,0.10961703956127167
7,23,0.4905150830745697,0.5523052215576172,-0.002669311361387372
7,24,0.4354704022407532,0.5523247122764587,0.002822381444275379
7,25,0.5078438520431519,0.7465709447860718,-0.00039569608634337783
7,26,0.42176905274391174,0.745701789855957,-0.009374378249049187
7,27,0.5253795385360718,0.9200947284698486,0.12471441179513931
7,28,0.4018527567386627,0.9217997789382935,0.10884658247232437
8,23,0.49045953154563904,0.5522961616516113,-0.00257004052400589
8,24,0.4354315400123596,0.5523901581764221,0.0027232032734900713
8,25,0.5078978538513184,0.7465795874595642,-0.00043250381713733077
8,26,0.4217970371246338,0.7457319498062134,-0.009340330958366394
8,27,0.5253702402114868,0.9200602173805237,0.1250208020210266
8,28,0.4018445611000061,0.9218071699142456,0.10942010581493378
9,23,0.49038925766944885,0.552007794380188,-0.002250408288091421
9,24,0.43540558218955994,0.5523242950439453,0.0024028271436691284
9,25,0.5079649686813354,0.7467890381813049,2.192084025409713e-08
9,26,0.4218180179595947,0.74576735496521,-0.009246116504073143
9,27,0.5253651738166809,0.9200571775436401,0.12590937316417694
9,28,0.4018404483795166,0.9218129515647888,0.10976412147283554
10,23,0.49033188819885254,0.551699697971344,-0.0017229545628651977
10,24,0.43540096282958984,0.5521930456161499,0.0018702730303630233
10,25,0.5080161690711975,0.7469936013221741,0.0002778716734610498
10,26,0.4217867851257324,0.7457852959632874,-0.009277336299419403
10,27,0.5253505706787109,0.920068621635437,0.12675808370113373
10,28,0.4018345773220062,0.9218173623085022,0.11014240980148315
11,23,0.49031972885131836,0.5515722632408142,-0.0016427843365818262
11,24,0.4353983402252197,0.5519861578941345,0.0017907635774463415
11,25,0.5080691576004028,0.7470098733901978,0.00037339015398174524
11,26,0.42158693075180054,0.7457610964775085,-0.00938453245908022
11,27,0.5253490209579468,0.9200738668441772,0.1279040426015854
11,28,0.4018290638923645,0.9218424558639526,0.11068828403949738
12,23,0.49030861258506775,0.5516265630722046,-0.0014182045124471188
12,24,0.43539881706237793,0.5520254969596863,0.0015615660231560469
12,25,0.5082418322563171,0.7471010088920593,0.0007754984544590116
12,26,0.4213370382785797,0.7455030679702759,-0.009813996963202953
12,27,0.5253473520278931,0.9200482964515686,0.1285276859998703
12,28,0.40182366967201233,0.9218281507492065,0.11058802902698517
13,23,0.4903111457824707,0.5518790483474731,-0.0014286877121776342
13,24,0.43539443612098694,0.5521566867828369,0.0015717463102191687
13,25,0.5085392594337463,0.7471144795417786,0.0021018367260694504
13,26,0.42045044898986816,0.7460356950759888,-0.009570740163326263
13,27,0.5253473520278931,0.9198915362358093,0.13079825043678284
13,28,0.401824951171875,0.921832263469696,0.11196049302816391
14,23,0.4903195798397064,0.5520265102386475,-0.0015329134184867144
14,24,0.4353993535041809,0.5521923899650574,0.001676309620961547
14,25,0.509038507938385,0.7468469142913818,0.0021497856359928846
14,26,0.41893476247787476,0.7461345195770264,-0.009719070047140121
14,27,0.5253461003303528,0.9196761250495911,0.13057658076286316
14,28,0.4018237590789795,0.9217768907546997,0.11184541136026382
15,23,0.4903336465358734,0.5520461201667786,-0.00170731486286968
15,24,0.43540826439857483,0.5522136092185974,0.001851425739005208
15,25,0.5093633532524109,0.7465804815292358,0.0024046648759394884
15,26,0.41811633110046387,0.7462311387062073,-0.009870270267128944
15,27,0.5253498554229736,0.9195013046264648,0.1308818906545639
15,28,0.40182334184646606,0.921725869178772,0.11210890114307404
16,23,0.4903249144554138,0.5527822971343994,-0.001788979978300631
16,24,0.4353865087032318,0.5529056787490845,0.001934646861627698
16,25,0.5102270245552063,0.7466320395469666,0.0022691809572279453
16,26,0.4168141782283783,0.7467674016952515,-0.01079097855836153
16,27,0.525382399559021,0.9194183945655823,0.13051994144916534
16,28,0.401827335357666,0.9216591715812683,0.11198817193508148
17,23,0.49031519889831543,0.5558236837387085,-0.0024674576707184315
17,24,0.43534547090530396,0.5562130212783813,0.0026048575527966022
17,25,0.5115422010421753,0.7466773390769958,-0.0002872790500987321
17,26,0.41471439599990845,0.7479243874549866,-0.011948072351515293
17,27,0.5254101157188416,0.919286847114563,0.12692663073539734
17,28,0.4018305242061615,0.9211851358413696,0.11188071966171265
18,23,0.49038514494895935,0.5699623823165894,-0.0040961625054478645
18,24,0.43537062406539917,0.5694442987442017,0.004208386410027742
18,25,0.5138174295425415,0.7483030557632446,-0.008121481165289879
18,26,0.41139817237854004,0.7495205998420715,-0.016398083418607712
18,27,0.5254865884780884,0.9192103147506714,0.10940913110971451
18,28,0.401780903339386,0.9207611680030823,0.10739483684301376
19,23,0.49052324891090393,0.5837405323982239,-0.005113101564347744
19,24,0.4357374608516693,0.582020103931427,0.005199133884161711
19,25,0.5168015360832214,0.7546820640563965,-0.026616906747221947
19,26,0.40817397832870483,0.7523502707481384,-0.031418513506650925
19,27,0.5255436897277832,0.9192033410072327,0.0872921571135521
19,28,0.40161505341529846,0.9201134443283081,0.09227105975151062
20,23,0.4905163645744324,0.5935417413711548,-0.0054537225514650345
20,24,0.43596869707107544,0.5917916297912598,0.005524203181266785
20,25,0.5191057920455933,0.7569678425788879,-0.06051834300160408
20,26,0.4051147997379303,0.7542653679847717,-0.09143095463514328
20,27,0.5255638360977173,0.9191867113113403,0.052084632217884064
