frame,node_id,x,y,z
1,23,0.5308281183242798,0.49642398953437805,0.0005773577140644193
1,24,0.4827052652835846,0.4958806037902832,-0.0005081504350528121
1,25,0.5550211668014526,0.6850994825363159,-0.026101216673851013
1,26,0.46118664741516113,0.6856303811073303,-0.034569717943668365
1,27,0.5733217597007751,0.8575961589813232,0.06148478388786316
1,28,0.4401732385158539,0.8542267680168152,0.05749724432826042
2,23,0.5307764410972595,0.496364563703537,0.0005578301497735083
2,24,0.4827272295951843,0.4959619641304016,-0.000488962628878653
2,25,0.5548078417778015,0.6848703026771545,-0.02607550658285618
2,26,0.4616331458091736,0.6852983832359314,-0.03348330035805702
2,27,0.5733152627944946,0.8575818538665771,0.06292901933193207
2,28,0.4401434063911438,0.8542261719703674,0.059188853949308395
3,23,0.5306961536407471,0.4964990019798279,0.0005499784601852298
3,24,0.48272818326950073,0.4962194263935089,-0.00048136175610125065
3,25,0.5546485185623169,0.6845574975013733,-0.027021195739507675
3,26,0.46193069219589233,0.6851215958595276,-0.03358528017997742
3,27,0.5733109712600708,0.8574112057685852,0.06367337703704834
3,28,0.4401424825191498,0.8542324304580688,0.05971600487828255
4,23,0.5305911898612976,0.49659696221351624,0.00017466841381974518
4,24,0.4826980531215668,0.49635833501815796,-9.566785593051463e-05
4,25,0.5544651746749878,0.6841290593147278,-0.027536684647202492
4,26,0.4620347023010254,0.6850450038909912,-0.03256452828645706
4,27,0.5732883214950562,0.8569996953010559,0.06338014453649521
4,28,0.440133273601532,0.8542444705963135,0.06001055985689163
5,23,0.5304509401321411,0.49675068259239197,-0.00011328652908559889
5,24,0.4826106131076813,0.49654990434646606,0.0001958285429282114
5,25,0.5542842149734497,0.6837949156761169,-0.027816440910100937
5,26,0.4621352255344391,0.6850801110267639,-0.032100822776556015
5,27,0.5732235312461853,0.8564587831497192,0.06322677433490753
5,28,0.44013088941574097,0.8542436361312866,0.06025146692991257
6,23,0.5302823781967163,0.49672043323516846,-0.000374369032215327
6,24,0.4824794828891754,0.4965295195579529,0.00045917026000097394
6,25,0.5541374087333679,0.6832738518714905,-0.030148804187774658
6,26,0.4621197581291199,0.6851075887680054,-0.03299541771411896
6,27,0.573128342628479,0.856069028377533,0.06250570714473724
6,28,0.44004958868026733,0.8542274236679077,0.05941765755414963
7,23,0.5300949811935425,0.49669578671455383,-0.0005636268178932369
7,24,0.48229169845581055,0.49642524123191833,0.0006491703679785132
7,25,0.5539899468421936,0.682612419128418,-0.031201237812638283
7,26,0.4620610177516937,0.6851292252540588,-0.03393243998289108
7,27,0.5730447173118591,0.8557693362236023,0.054010577499866486
7,28,0.4399210512638092,0.8542301654815674,0.056266557425260544
8,23,0.5299278497695923,0.49671271443367004,-0.0007952706073410809
8,24,0.4821085035800934,0.49640220403671265,0.0008797553600743413
8,25,0.5538572072982788,0.6820104122161865,-0.03280328959226608
8,26,0.4620014727115631,0.685142993927002,-0.03383246436715126
8,27,0.5729753971099854,0.8553978800773621,0.04991967976093292
8,28,0.4397760331630707,0.8542393445968628,0.054629646241664886
9,23,0.5296680927276611,0.49673089385032654,-0.0011477569350972772
9,24,0.48184841871261597,0.49633336067199707,0.0012320500100031495
9,25,0.553747832775116,0.6817069053649902,-0.034886859357357025
9,26,0.4619472622871399,0.6850951910018921,-0.03399287909269333
9,27,0.5729114413261414,0.8551733493804932,0.047635648399591446
9,28,0.4396618902683258,0.8542359471321106,0.0536315031349659
10,23,0.5293282270431519,0.4966036379337311,-0.001337165478616953
10,24,0.48151272535324097,0.49608832597732544,0.001421157969161868
10,25,0.5536821484565735,0.6815693974494934,-0.03785346448421478
10,26,0.46191495656967163,0.684916079044342,-0.03453245386481285
10,27,0.5728544592857361,0.855042576789856,0.04374976083636284
10,28,0.43957385420799255,0.8542343974113464,0.050342313945293427
11,23,0.5289803147315979,0.4964042603969574,-0.0014280532486736774
11,24,0.4811069071292877,0.49563246965408325,0.001509272726252675
11,25,0.5536760687828064,0.6815437078475952,-0.03933257609605789
11,26,0.4617396891117096,0.6848593354225159,-0.03462711349129677
11,27,0.5727766752243042,0.8549436926841736,0.04233962297439575
11,28,0.43949681520462036,0.8542767763137817,0.048012685030698776
12,23,0.5286771655082703,0.49637335538864136,-0.0014951422344893217
12,24,0.4807907044887543,0.49548497796058655,0.0015742596006020904
12,25,0.5537375211715698,0.6816425919532776,-0.03923139348626137
12,26,0.46136587858200073,0.684874415397644,-0.03494160622358322
12,27,0.5727152824401855,0.8548295497894287,0.043290384113788605
12,28,0.4393957555294037,0.8543207049369812,0.048249997198581696
13,23,0.528375506401062,0.49639612436294556,-0.0018267387058585882
13,24,0.48039644956588745,0.4954979717731476,0.0018997322767972946
13,25,0.5539742112159729,0.6819306015968323,-0.03970891609787941
13,26,0.460737407207489,0.6848604679107666,-0.035897187888622284
13,27,0.5726772546768188,0.8547914028167725,0.04406654089689255
13,28,0.43935665488243103,0.8544377684593201,0.04831300675868988
14,23,0.5282698273658752,0.49665752053260803,-0.00249966187402606
14,24,0.48005571961402893,0.49560707807540894,0.002568246331065893
14,25,0.5548183917999268,0.6824953556060791,-0.04645340517163277
14,26,0.4581422209739685,0.6848358511924744,-0.04432152211666107
14,27,0.5726171135902405,0.8548296689987183,0.038071922957897186
14,28,0.4392467439174652,0.854439377784729,0.04448900744318962
15,23,0.5282694101333618,0.5011551380157471,-0.004455209244042635
15,24,0.47944292426109314,0.4999862611293793,0.0045149242505431175
15,25,0.5573640465736389,0.6850055456161499,-0.07172858715057373
15,26,0.45324379205703735,0.6850762963294983,-0.07369279861450195
15,27,0.5725777745246887,0.8548282384872437,0.02502276375889778
15,28,0.43923622369766235,0.8543701767921448,0.031495243310928345
16,23,0.5282415151596069,0.50887131690979,-0.004750405438244343
16,24,0.4792356491088867,0.5061143040657043,0.004822645802050829
16,25,0.5603063106536865,0.6862661838531494,-0.07984308898448944
16,26,0.44980588555336,0.6851906180381775,-0.0877494290471077
16,27,0.572551965713501,0.8543033003807068,0.011831159703433514
16,28,0.43900981545448303,0.8536288142204285,0.016646957024931908
17,23,0.5281023979187012,0.5132718682289124,-0.004699671175330877
17,24,0.4787919521331787,0.5103748440742493,0.00477124098688364
17,25,0.5618934631347656,0.6863322257995605,-0.09036989510059357
17,26,0.4475119709968567,0.6863438487052917,-0.09643213450908661
