frame,node_id,x,y,z
1,23,0.5233981013298035,0.5545732378959656,0.0021407955791801214
1,24,0.47534599900245667,0.5544172525405884,-0.0019586312118917704
1,25,0.5462249517440796,0.7413526773452759,-0.02048657462000847
1,26,0.4559589922428131,0.7408359050750732,-0.02785245142877102
1,27,0.5669249296188354,0.9097587466239929,0.08976639062166214
1,28,0.4367942810058594,0.9092661738395691,0.091297946870327
2,23,0.5234458446502686,0.5543381571769714,0.002210349077358842
2,24,0.4753514230251312,0.5541256666183472,-0.002028160262852907
2,25,0.5457246899604797,0.7414067387580872,-0.018589260056614876
2,26,0.456577867269516,0.7408764958381653,-0.025268498808145523
2,27,0.5669189691543579,0.9097545146942139,0.09394367039203644
2,28,0.43686261773109436,0.9089784622192383,0.09682021290063858
3,23,0.5234702825546265,0.5538873672485352,0.0023060606326907873
3,24,0.4753618836402893,0.5534235835075378,-0.0021266022231429815
3,25,0.545411229133606,0.7414374351501465,-0.020193839445710182
3,26,0.4570557177066803,0.7407569289207458,-0.026632148772478104
3,27,0.5669161081314087,0.9097705483436584,0.09123750776052475
3,28,0.43692725896835327,0.9087733626365662,0.09435592591762543
4,23,0.5235077142715454,0.5531967878341675,0.0023036538623273373
4,24,0.47537049651145935,0.5529780387878418,-0.002126160776242614
4,25,0.5453447103500366,0.7414498925209045,-0.020587177947163582
4,26,0.4572998881340027,0.7406399846076965,-0.026623278856277466
4,27,0.5669165849685669,0.909824013710022,0.08872805535793304
4,28,0.4369814991950989,0.908587634563446,0.09200946986675262
5,23,0.5235437154769897,0.552253782749176,0.00239877263084054
5,24,0.4754209518432617,0.5522434115409851,-0.0022291166242212057
5,25,0.5453798174858093,0.7412627935409546,-0.02206721529364586
5,26,0.45722365379333496,0.7403839826583862,-0.028225939720869064
5,27,0.5669184327125549,0.9100855588912964,0.08642025291919708
5,28,0.43702441453933716,0.908440887928009,0.0897785946726799
6,23,0.5235584378242493,0.55233234167099,0.002439984120428562
6,24,0.4754222333431244,0.5522753596305847,-0.0022723963484168053
6,25,0.5455023646354675,0.7412945032119751,-0.022421712055802345
6,26,0.4569412171840668,0.7403801083564758,-0.02756180427968502
6,27,0.5669177174568176,0.9104999899864197,0.08496261388063431
6,28,0.43710651993751526,0.9080191850662231,0.08921827375888824
7,23,0.5235257744789124,0.5525596737861633,0.0025746230967342854
7,24,0.47529053688049316,0.552316427230835,-0.0024118388537317514
7,25,0.5456570386886597,0.7416207790374756,-0.023156028240919113
