frame,node_id,x,y,z
1,23,0.5367050766944885,0.5646514296531677,-0.06205872818827629
1,24,0.5027726888656616,0.5627371668815613,0.061971623450517654
1,25,0.5495709180831909,0.7320001125335693,-0.09060337394475937
1,26,0.4941740930080414,0.7243308424949646,0.08725099265575409
1,27,0.5659531354904175,0.8952745199203491,-0.05486428737640381
1,28,0.4863855242729187,0.8709638714790344,0.17812588810920715
2,23,0.5364087820053101,0.5657531023025513,-0.06134865805506706
2,24,0.502251148223877,0.5631268620491028,0.06126803904771805
2,25,0.549192488193512,0.7326210737228394,-0.0894823670387268
2,26,0.4942745268344879,0.7251059412956238,0.08280740678310394
2,27,0.5659568309783936,0.8943754434585571,-0.047818273305892944
2,28,0.48640137910842896,0.8711186051368713,0.17163969576358795
3,23,0.536960244178772,0.5651194453239441,-0.060537874698638916
3,24,0.5030260682106018,0.5620570778846741,0.06045297905802727
3,25,0.549189031124115,0.7331515550613403,-0.08903832733631134
3,26,0.4944177269935608,0.7251390218734741,0.07583223283290863
3,27,0.5659012794494629,0.8943949341773987,-0.04603572562336922
3,28,0.48647284507751465,0.8710910081863403,0.16864624619483948
4,23,0.5372439026832581,0.565082848072052,-0.06037979573011398
4,24,0.5033776164054871,0.5621211528778076,0.06029387190937996
4,25,0.5491936802864075,0.7333603501319885,-0.08988690376281738
4,26,0.49439185857772827,0.7254538536071777,0.08446170389652252
4,27,0.5658436417579651,0.8944971561431885,-0.04874099791049957
4,28,0.48646098375320435,0.8708982467651367,0.17102280259132385
5,23,0.5375820994377136,0.5649175047874451,-0.059477634727954865
5,24,0.5037491321563721,0.5622081160545349,0.059388674795627594
5,25,0.5491923689842224,0.7332605123519897,-0.08829692006111145
5,26,0.4945376515388489,0.7254825830459595,0.08871545642614365
5,27,0.5658114552497864,0.8944196701049805,-0.04557619243860245
5,28,0.4865035116672516,0.8705539107322693,0.1846620738506317
6,23,0.5384589433670044,0.5649337768554688,-0.05957901477813721
6,24,0.5038084387779236,0.5623236894607544,0.059492550790309906
6,25,0.5491895079612732,0.7334307432174683,-0.08681689947843552
6,26,0.4940408766269684,0.7255269289016724,0.08424647897481918
6,27,0.5658360719680786,0.8944780826568604,-0.041696660220623016
6,28,0.48650556802749634,0.8705297112464905,0.17761097848415375
7,23,0.5408739447593689,0.5654247999191284,-0.05970890447497368
7,24,0.5054318904876709,0.5629997849464417,0.0596243254840374
7,25,0.5491666197776794,0.7336269617080688,-0.07830645143985748
7,26,0.4935486316680908,0.7259700298309326,0.08167233318090439
7,27,0.565837025642395,0.8945096135139465,-0.02179757133126259
7,28,0.48648205399513245,0.8705236911773682,0.17400583624839783
8,23,0.5438966751098633,0.5663632154464722,-0.06139599531888962
8,24,0.5082238912582397,0.5652754902839661,0.06127135083079338
8,25,0.5491587519645691,0.7362093329429626,-0.08183702826499939
8,26,0.49086999893188477,0.7259985208511353,0.05545317009091377
8,27,0.5659441947937012,0.8945437669754028,0.003417071420699358
8,28,0.4863205850124359,0.8698694705963135,0.160275399684906
9,23,0.5450319647789001,0.5674383640289307,-0.06266070157289505
9,24,0.5094797015190125,0.5670196413993835,0.06252365559339523
9,25,0.5491335988044739,0.7376478314399719,-0.08270100504159927
9,26,0.4890020489692688,0.7260695695877075,0.05043407157063484
9,27,0.5659452080726624,0.894342303276062,0.0019906037487089634
9,28,0.4861624240875244,0.8698541522026062,0.14789965748786926
10,23,0.547246515750885,0.5703537464141846,-0.06270052492618561
10,24,0.5114805102348328,0.5714185237884521,0.06256229430437088
10,25,0.5491328239440918,0.7398635149002075,-0.08388961851596832
10,26,0.4846561849117279,0.7254953384399414,0.015536068007349968
10,27,0.5660419464111328,0.8943563103675842,0.005343412980437279
10,28,0.4858415126800537,0.8701918125152588,0.11942867934703827
11,23,0.5505071878433228,0.5793679356575012,-0.06265021115541458
11,24,0.513083279132843,0.580353319644928,0.06251414120197296
11,25,0.5495959520339966,0.7442694902420044,-0.09296144545078278
11,26,0.47904571890830994,0.7249804735183716,-0.006562383379787207
11,27,0.5665723085403442,0.8943096399307251,0.007276048418134451
11,28,0.48581141233444214,0.8704851865768433,0.10858456045389175
12,23,0.5525569915771484,0.5901377201080322,-0.06262382119894028
12,24,0.5153381824493408,0.5910378098487854,0.062492020428180695
12,25,0.550422728061676,0.7490774989128113,-0.10087033361196518
12,26,0.47641196846961975,0.7246174216270447,-0.016705265268683434
12,27,0.5671781301498413,0.8944491147994995,0.008793399669229984
12,28,0.4854239523410797,0.8705678582191467,0.10691565275192261
13,23,0.5540390610694885,0.5998838543891907,-0.06259635090827942
13,24,0.5177140235900879,0.6019926071166992,0.06246640160679817
13,25,0.5507996678352356,0.7518509030342102,-0.11074282974004745
13,26,0.4731678366661072,0.7245756983757019,-0.036825262010097504
13,27,0.5671770572662354,0.8977986574172974,-0.0059609441086649895
13,28,0.4852958619594574,0.8705211281776428,0.08577429503202438
14,23,0.5548287034034729,0.6009966731071472,-0.06322907656431198
14,24,0.5187771916389465,0.6023898720741272,0.0631006509065628
14,25,0.551178514957428,0.7521615028381348,-0.1131344810128212
14,26,0.4732910990715027,0.7241722345352173,-0.03986336290836334
14,27,0.5670463442802429,0.8980759382247925,-0.008591004647314548
14,28,0.4850648045539856,0.8701426386833191,0.08490486443042755
15,23,0.5569798350334167,0.6124586462974548,-0.06319288909435272
15,24,0.5207112431526184,0.6139899492263794,0.06306686252355576
15,25,0.5518102049827576,0.7594221234321594,-0.11622810363769531
15,26,0.4727800488471985,0.7243705987930298,-0.07046645134687424
15,27,0.5670732855796814,0.8986326456069946,-0.006034453399479389
15,28,0.4849768579006195,0.869846522808075,0.055806100368499756
16,23,0.5580036640167236,0.623411238193512,-0.06299570947885513
16,24,0.5223147869110107,0.6249188184738159,0.06288623809814453
16,25,0.551832914352417,0.7622919678688049,-0.15146054327487946
16,26,0.47216325998306274,0.7250818014144897,-0.09564505517482758
16,27,0.5672630667686462,0.8988707065582275,-0.05568597838282585
16,28,0.48440536856651306,0.8698561191558838,0.026254191994667053
17,23,0.5599921941757202,0.6358511447906494,-0.062288034707307816
17,24,0.5239590406417847,0.6381082534790039,0.062175918370485306
17,25,0.5517989993095398,0.7666889429092407,-0.19281435012817383
17,26,0.4703795909881592,0.726635754108429,-0.08489486575126648
17,27,0.5673301219940186,0.8992335796356201,-0.09640181064605713
17,28,0.4837260842323303,0.8697898983955383,0.047249890863895416
18,23,0.560765266418457,0.64637690782547,-0.05989161878824234
