frame,node_id,x,y,z
1,23,0.5248391628265381,0.4807368516921997,-0.031241130083799362
1,24,0.4792788624763489,0.48503372073173523,0.03126091510057449
1,25,0.5480176210403442,0.6642075181007385,-0.05994383618235588
1,26,0.4658149778842926,0.6606484055519104,0.052689481526613235
1,27,0.567619800567627,0.8373381495475769,-0.0043490552343428135
1,28,0.4515358507633209,0.8265572190284729,0.16121253371238708
2,23,0.5248510837554932,0.4808480441570282,-0.03133971244096756
2,24,0.4792358875274658,0.48503291606903076,0.031354233622550964
2,25,0.5480791926383972,0.6641875505447388,-0.0563351996243
2,26,0.4659236967563629,0.6608114838600159,0.04806450009346008
2,27,0.5676351189613342,0.836780309677124,0.007231874857097864
2,28,0.45159730315208435,0.8266175985336304,0.1555798351764679
3,23,0.5248687267303467,0.481075257062912,-0.03175586462020874
3,24,0.47924232482910156,0.48516544699668884,0.03176264837384224
3,25,0.5480991005897522,0.6641426086425781,-0.058812666684389114
3,26,0.4660415053367615,0.6608788371086121,0.0464312881231308
3,27,0.5676717162132263,0.8366259932518005,0.0034614428877830505
3,28,0.45165348052978516,0.8266304135322571,0.15062668919563293
4,23,0.5248985886573792,0.4812772572040558,-0.03283059224486351
4,24,0.47925958037376404,0.4852813184261322,0.03283996507525444
4,25,0.5481412410736084,0.6641746163368225,-0.06250915676355362
4,26,0.4660269618034363,0.6615849137306213,0.050813306123018265
4,27,0.5676926970481873,0.8367369174957275,-0.0018571836408227682
4,28,0.45174479484558105,0.8269147276878357,0.154236301779747
5,23,0.5249137878417969,0.48140689730644226,-0.034006524831056595
5,24,0.47926339507102966,0.48523619771003723,0.03401273116469383
5,25,0.5481610298156738,0.6642268300056458,-0.06313442438840866
5,26,0.4659842848777771,0.6622763872146606,0.05310701206326485
5,27,0.5677037239074707,0.8366839289665222,-0.002206910867244005
5,28,0.451826810836792,0.8273939490318298,0.1563214808702469
6,23,0.5249289274215698,0.48155713081359863,-0.034819819033145905
6,24,0.479271799325943,0.4852373003959656,0.03482035920023918
6,25,0.5481727123260498,0.6645454168319702,-0.06347469240427017
6,26,0.46581363677978516,0.662749707698822,0.052922558039426804
6,27,0.5677084922790527,0.8366693258285522,-0.0025323419831693172
6,28,0.45193472504615784,0.8274924159049988,0.1577792465686798
7,23,0.52494877576828,0.4816961884498596,-0.03489954397082329
7,24,0.47929292917251587,0.48537003993988037,0.03489958122372627
7,25,0.5481647849082947,0.6649602055549622,-0.057091258466243744
7,26,0.4655248522758484,0.6627979874610901,0.05157104879617691
7,27,0.567766010761261,0.8367058634757996,0.010460677556693554
7,28,0.45198386907577515,0.8274907469749451,0.16000795364379883
8,23,0.5249949097633362,0.48178088665008545,-0.03506914898753166
8,24,0.4794059693813324,0.4854731559753418,0.03506952151656151
8,25,0.5481976866722107,0.6654704213142395,-0.057825006544589996
8,26,0.4641372561454773,0.6628317832946777,0.050667185336351395
8,27,0.567820131778717,0.8368775248527527,0.008527103811502457
8,28,0.4519813060760498,0.8275783061981201,0.1570347398519516
9,23,0.5253857374191284,0.48250851035118103,-0.035063035786151886
9,24,0.4801369309425354,0.4864259958267212,0.03506387770175934
9,25,0.5486626625061035,0.6673685312271118,-0.054898928850889206
9,26,0.45843973755836487,0.6628463864326477,0.04211939126253128
9,27,0.5680809617042542,0.8371677994728088,0.01736372336745262
9,28,0.4519168734550476,0.827583372592926,0.15336868166923523
10,23,0.5263406038284302,0.4858132600784302,-0.035557299852371216
10,24,0.48192182183265686,0.4906292259693146,0.03554418683052063
10,25,0.5494307279586792,0.6709473729133606,-0.05528002232313156
10,26,0.4543282091617584,0.6624917984008789,0.023103374987840652
10,27,0.5684276819229126,0.8381930589675903,0.02188183180987835
10,28,0.45170608162879944,0.8274520039558411,0.13218626379966736
11,23,0.5282028317451477,0.4941563606262207,-0.037432920187711716
11,24,0.4834323525428772,0.49791479110717773,0.03739268332719803
11,25,0.5500577688217163,0.6781170964241028,-0.0730782225728035
11,26,0.44700533151626587,0.6624534130096436,-0.0054196547716856
11,27,0.5687692165374756,0.8392773866653442,0.029746782034635544
11,28,0.4514473080635071,0.8273462653160095,0.11316771805286407
12,23,0.5293930768966675,0.502142608165741,-0.03765278309583664
12,24,0.4838499426841736,0.5060093402862549,0.03760417550802231
12,25,0.550658106803894,0.6818175315856934,-0.0950593501329422
12,26,0.44171634316444397,0.6638147830963135,-0.05452780798077583
12,27,0.5689426064491272,0.8393446803092957,0.02672428824007511
12,28,0.4510784149169922,0.8272690773010254,0.0695362314581871
13,23,0.5306144952774048,0.511935293674469,-0.03826918452978134
13,24,0.48496466875076294,0.515210747718811,0.038210805505514145
13,25,0.5516629815101624,0.6851708889007568,-0.12368782609701157
13,26,0.43970948457717896,0.6668845415115356,-0.07752957940101624
13,27,0.5689423084259033,0.8395116925239563,-0.016992907971143723
13,28,0.4509623944759369,0.8273071050643921,0.03612533211708069
14,23,0.5312060117721558,0.5154120922088623,-0.038329534232616425
14,24,0.4854826331138611,0.5194941759109497,0.038263607770204544
14,25,0.5520752668380737,0.6853039860725403,-0.12025435268878937
14,26,0.43902069330215454,0.6686772704124451,-0.06962020695209503
14,27,0.5689471364021301,0.8394361138343811,-0.010225811041891575
14,28,0.450183629989624,0.8273274898529053,0.04820641502737999
15,23,0.5318745374679565,0.5200610756874084,-0.038078367710113525
15,24,0.48605698347091675,0.5239917039871216,0.037995245307683945
15,25,0.5527804493904114,0.6861765384674072,-0.1273539960384369
15,26,0.4381310045719147,0.6698399782180786,-0.08002828061580658
15,27,0.5689674615859985,0.8394185304641724,-0.018062811344861984
15,28,0.4496024549007416,0.8273293375968933,0.03507419303059578
16,23,0.5333154797554016,0.5341277718544006,-0.03639429435133934
16,24,0.48732081055641174,0.5391013026237488,0.03629670292139053
16,25,0.5543475151062012,0.6898285150527954,-0.16199621558189392
16,26,0.4349726736545563,0.6739469170570374,-0.12713944911956787
16,27,0.5688977837562561,0.8394285440444946,-0.05516421049833298
16,28,0.44951263070106506,0.8280109167098999,-0.009908512234687805
17,23,0.5344293117523193,0.5593740940093994,-0.037283457815647125
17,24,0.48858681321144104,0.5643258094787598,0.03717142716050148
17,25,0.556255042552948,0.6964172720909119,-0.18999311327934265
17,26,0.43114060163497925,0.6797180771827698,-0.13062557578086853
17,27,0.5687931180000305,0.8392221927642822,-0.05150026082992554
17,28,0.44953012466430664,0.8283236026763916,0.012109721079468727
18,23,0.5352340340614319,0.5662540793418884,-0.03633249178528786
18,24,0.4886865019798279,0.5731294751167297,0.03619147837162018
18,25,0.5568833947181702,0.6972574591636658,-0.21605226397514343
18,26,0.43000802397727966,0.682202160358429,-0.15928328037261963
18,27,0.5685063600540161,0.8390982151031494,-0.08342843502759933
18,28,0.44935083389282227,0.8283475041389465,-0.01868196204304695
19,23,0.5355631113052368,0.5831693410873413,-0.03364867717027664
19,24,0.4891423285007477,0.5911974310874939,0.03353831171989441
19,25,0.5576288104057312,0.6997643113136292,-0.2520124912261963
19,26,0.42874544858932495,0.6864960789680481,-0.19257578253746033
19,27,0.5682061910629272,0.8392161130905151,-0.11674090474843979
19,28,0.4493265748023987,0.8283522129058838,-0.04073671996593475
20,23,0.5356677770614624,0.5846170783042908,-0.03157365694642067
20,24,0.48924675583839417,0.5916743874549866,0.03148602694272995
20,25,0.5577895641326904,0.6992525458335876,-0.28700774908065796
20,26,0.42861270904541016,0.6878992915153503,-0.21939226984977722
20,27,0.5679808855056763,0.840153157711029,-0.17264071106910706
20,28,0.44925546646118164,0.8286966681480408,-0.0750301331281662
21,23,0.536017656326294,0.5969746112823486,-0.031002914533019066
21,24,0.4905019700527191,0.6061633825302124,0.030933354049921036
21,25,0.5583205819129944,0.6998454928398132,-0.29460474848747253
21,26,0.4281858801841736,0.6887000799179077,-0.2244935780763626
21,27,0.5677366852760315,0.8405118584632874,-0.20777222514152527
21,28,0.4491561949253082,0.8289546370506287,-0.10794194787740707
22,23,0.5363978147506714,0.6141231060028076,-0.03134344890713692
22,24,0.4916636049747467,0.6247117519378662,0.03127438575029373
22,25,0.5583823323249817,0.6990832090377808,-0.3255789875984192
22,26,0.4287412762641907,0.6900635957717896,-0.24800999462604523
22,27,0.5676752924919128,0.8411949872970581,-0.23359444737434387
22,28,0.4492205083370209,0.8289022445678711,-0.13307419419288635
23,23,0.5363912582397461,0.6251347064971924,-0.03156738355755806
23,24,0.4920484125614166,0.6357337236404419,0.0314989797770977
23,25,0.5584831833839417,0.6999361515045166,-0.33449244499206543
23,26,0.428945392370224,0.6901204586029053,-0.2607980966567993
23,27,0.5676931142807007,0.8420944213867188,-0.2517954707145691
23,28,0.44926929473876953,0.8289028406143188,-0.15932098031044006
24,23,0.5364657640457153,0.6337957382202148,-0.03172126039862633
24,24,0.49279776215553284,0.6442478895187378,0.03165331855416298
24,25,0.5585423707962036,0.7006205916404724,-0.33679038286209106
24,26,0.4286828935146332,0.6893883347511292,-0.26030582189559937
24,27,0.5676950812339783,0.8428559899330139,-0.25177711248397827
24,28,0.44931134581565857,0.8286808729171753,-0.15851782262325287
