frame,node_id,x,y,z
1,23,0.5224937200546265,0.48912057280540466,0.11655721813440323
1,24,0.5241729021072388,0.48775744438171387,-0.11670533567667007
1,25,0.5170435905456543,0.694790244102478,0.12419946491718292
1,26,0.5153917074203491,0.6996011734008789,-0.09843669831752777
1,27,0.5109804272651672,0.9036899209022522,0.1975017935037613
1,28,0.5088335275650024,0.9202197790145874,-0.047396592795848846
2,23,0.5222651362419128,0.48791956901550293,0.11583878099918365
2,24,0.52423495054245,0.48630768060684204,-0.11599525064229965
2,25,0.5171951055526733,0.6942547559738159,0.12182929366827011
2,26,0.5155012607574463,0.699347734451294,-0.09866319596767426
2,27,0.511069118976593,0.9036327004432678,0.19237670302391052
2,28,0.5088508129119873,0.9203083515167236,-0.05082837864756584
3,23,0.5225224494934082,0.48745715618133545,0.11533193290233612
3,24,0.524834930896759,0.4851931631565094,-0.11547912657260895
3,25,0.5173231363296509,0.6938961744308472,0.11730996519327164
3,26,0.5155933499336243,0.699088454246521,-0.10096566379070282
3,27,0.5110882520675659,0.9036423563957214,0.18398991227149963
3,28,0.5088602900505066,0.9202342629432678,-0.05638846755027771
4,23,0.5233263969421387,0.4875755310058594,0.1154482513666153
4,24,0.5253692865371704,0.4848942756652832,-0.11559108644723892
4,25,0.5175448656082153,0.693900465965271,0.11827702820301056
4,26,0.5157178044319153,0.698647141456604,-0.10146135091781616
4,27,0.5111078023910522,0.9036499857902527,0.18698938190937042
4,28,0.5090036988258362,0.9201712012290955,-0.05476083233952522
5,23,0.523271918296814,0.4877009987831116,0.11682822555303574
5,24,0.5253854990005493,0.4849289655685425,-0.1169971451163292
5,25,0.5180397629737854,0.6938691139221191,0.12233404070138931
5,26,0.5158165097236633,0.698625385761261,-0.10125888884067535
5,27,0.5112321376800537,0.9024252891540527,0.19931794703006744
5,28,0.5091261863708496,0.9202112555503845,-0.0546218566596508
6,23,0.5229863524436951,0.4891752600669861,0.11836361885070801
6,24,0.5251208543777466,0.4849940538406372,-0.11849300563335419
6,25,0.5187982320785522,0.6959502100944519,0.1231619343161583
6,26,0.5160723924636841,0.6990533471107483,-0.1031029000878334
6,27,0.5112284421920776,0.9024418592453003,0.2007557600736618
6,28,0.5096375942230225,0.9202477335929871,-0.05401921272277832
7,23,0.5204371213912964,0.4895152747631073,0.11872617155313492
7,24,0.5236919522285461,0.4852081835269928,-0.11883194744586945
7,25,0.5190079808235168,0.6990007758140564,0.12417709827423096
7,26,0.5168548226356506,0.7027852535247803,-0.10331328213214874
7,27,0.5107306241989136,0.9024876356124878,0.20103955268859863
7,28,0.5098575949668884,0.9205155372619629,-0.053456760942935944
8,23,0.5175551772117615,0.48961517214775085,0.11895965039730072
8,24,0.521374523639679,0.48535674810409546,-0.11904539167881012
8,25,0.5197116136550903,0.6996631026268005,0.12399803102016449
8,26,0.5174595713615417,0.703364372253418,-0.10616002976894379
8,27,0.5107355117797852,0.9028623700141907,0.19622954726219177
8,28,0.5099581480026245,0.9206420183181763,-0.058050982654094696
9,23,0.5164591073989868,0.49018511176109314,0.11924789845943451
9,24,0.5200399160385132,0.486059308052063,-0.11932960897684097
9,25,0.5203908681869507,0.7004871964454651,0.12187913805246353
9,26,0.5189877152442932,0.7040913701057434,-0.110190249979496
