frame,node_id,x,y,z
1,23,0.5242063999176025,0.48257848620414734,-0.03533446043729782
1,24,0.4791995584964752,0.48645904660224915,0.03533346205949783
1,25,0.5486629605293274,0.6640638709068298,-0.06580184400081635
1,26,0.46415820717811584,0.6610458493232727,0.05697416141629219
1,27,0.5684015154838562,0.8372653722763062,-0.007348843850195408
1,28,0.4513929486274719,0.8274742364883423,0.16436667740345
2,23,0.5243432521820068,0.48246684670448303,-0.0356106162071228
2,24,0.47926631569862366,0.48636165261268616,0.035610392689704895
2,25,0.5486924052238464,0.6641735434532166,-0.06596024334430695
2,26,0.46445488929748535,0.6610666513442993,0.05648154765367508
2,27,0.5684517621994019,0.8371924757957458,-0.006103268824517727
2,28,0.4514240324497223,0.8274689316749573,0.16377560794353485
3,23,0.524364173412323,0.4826290011405945,-0.03579074144363403
3,24,0.47915220260620117,0.48647502064704895,0.03579214960336685
3,25,0.5487229228019714,0.6642289757728577,-0.06745531409978867
3,26,0.4645311236381531,0.6611007452011108,0.05643102526664734
3,27,0.5684524178504944,0.8370802998542786,-0.008321486413478851
3,28,0.451470285654068,0.8274279236793518,0.16464585065841675
4,23,0.5243684649467468,0.48269209265708923,-0.03576166555285454
4,24,0.4789356589317322,0.4864036440849304,0.03576479107141495
4,25,0.5487475991249084,0.6642934083938599,-0.06645889580249786
4,26,0.4644044041633606,0.6613025665283203,0.05493016168475151
4,27,0.5684801340103149,0.8371827006340027,-0.007556721568107605
4,28,0.45149022340774536,0.8274484276771545,0.16240236163139343
5,23,0.5243631601333618,0.4826011657714844,-0.035562872886657715
5,24,0.47877511382102966,0.4862504005432129,0.03556576743721962
5,25,0.5487608313560486,0.6643906235694885,-0.06232651323080063
5,26,0.4643487334251404,0.6617752313613892,0.0548982247710228
5,27,0.5686018466949463,0.83726966381073,-0.0011963531142100692
5,28,0.45153799653053284,0.8276076316833496,0.15979591012001038
6,23,0.5243655443191528,0.4826207160949707,-0.03536427766084671
6,24,0.4786696434020996,0.4861290752887726,0.035364557057619095
6,25,0.5487743020057678,0.6647024154663086,-0.058998554944992065
6,26,0.4643825888633728,0.66302490234375,0.05536999553442001
6,27,0.5687099099159241,0.837665319442749,0.003974521532654762
6,28,0.4515748620033264,0.8280079960823059,0.15976932644844055
7,23,0.5243894457817078,0.4825412631034851,-0.03427300602197647
7,24,0.478649765253067,0.4859974682331085,0.034271739423274994
7,25,0.5487820506095886,0.6650206446647644,-0.05486603453755379
7,26,0.46438297629356384,0.6637030839920044,0.05411648750305176
7,27,0.5687562823295593,0.8383630514144897,0.009518391452729702
7,28,0.4515712857246399,0.8282175660133362,0.1597151756286621
8,23,0.5244092345237732,0.4824633002281189,-0.03380119800567627
8,24,0.47864168882369995,0.48590609431266785,0.03380043804645538
8,25,0.5488294363021851,0.6652578115463257,-0.05431114882230759
8,26,0.464379221200943,0.6642858982086182,0.053246427327394485
8,27,0.5688030123710632,0.8387903571128845,0.010708900168538094
8,28,0.4515714645385742,0.8285651206970215,0.15907582640647888
9,23,0.5244550704956055,0.4821944832801819,-0.03382958099246025
9,24,0.4786651134490967,0.485394150018692,0.033827755600214005
9,25,0.5489106774330139,0.6654219031333923,-0.05496926233172417
9,26,0.46429815888404846,0.6642776131629944,0.05264381691813469
9,27,0.5688526034355164,0.838931679725647,0.010951457545161247
9,28,0.4515712261199951,0.8289295434951782,0.15867146849632263
10,23,0.5246903896331787,0.48224589228630066,-0.03432372957468033
10,24,0.47923555970191956,0.4854966998100281,0.03432291001081467
10,25,0.5490537881851196,0.6658216714859009,-0.05527642369270325
10,26,0.4612918794155121,0.6642990112304688,0.049269963055849075
10,27,0.5688544511795044,0.8390701413154602,0.012624777853488922
10,28,0.45146089792251587,0.8289531469345093,0.1582094132900238
11,23,0.5252155661582947,0.48272913694381714,-0.034375641494989395
11,24,0.48015323281288147,0.48652416467666626,0.03437485173344612
11,25,0.5493562817573547,0.6669154763221741,-0.05590856820344925
11,26,0.4583819806575775,0.6642964482307434,0.03609449416399002
11,27,0.5688706636428833,0.8394593000411987,0.021713700145483017
11,28,0.45131245255470276,0.8289166688919067,0.1576301008462906
12,23,0.5260125398635864,0.4849778413772583,-0.03453276306390762
12,24,0.48159393668174744,0.4900224506855011,0.034522414207458496
12,25,0.5497919321060181,0.668506383895874,-0.05607045814394951
12,26,0.4545499384403229,0.6639319062232971,0.024562643840909004
12,27,0.5688992738723755,0.8395711183547974,0.025412272661924362
12,28,0.45120516419410706,0.8286968469619751,0.1393147110939026
