frame,node_id,x,y,z
1,23,0.5388652086257935,0.5516397953033447,-0.05070565268397331
1,24,0.5001785755157471,0.5455654263496399,0.05071493983268738
1,25,0.547847330570221,0.7285647988319397,-0.047115929424762726
1,26,0.48440924286842346,0.7170448899269104,0.059612154960632324
1,27,0.5701600313186646,0.8891781568527222,0.042701356112957
1,28,0.4813867211341858,0.8676238059997559,0.16863825917243958
2,23,0.5425134897232056,0.566896915435791,-0.056450314819812775
2,24,0.5076474547386169,0.5639646649360657,0.05636303499341011
2,25,0.5462540984153748,0.7386744022369385,-0.05223151296377182
2,26,0.48422178626060486,0.7208403944969177,0.028784554451704025
2,27,0.5683425068855286,0.8959358334541321,0.016478773206472397
2,28,0.4848594069480896,0.8671302795410156,0.12321672588586807
3,23,0.5454416275024414,0.5762109160423279,-0.06231649965047836
3,24,0.5113856792449951,0.5752592086791992,0.06221051141619682
3,25,0.5471880435943604,0.746686577796936,-0.07873735576868057
3,26,0.4817207455635071,0.7242265343666077,0.02162003517150879
3,27,0.5671483278274536,0.9002209901809692,0.013134138658642769
3,28,0.48501506447792053,0.8689168095588684,0.1275608390569687
4,23,0.5479438304901123,0.5853772759437561,-0.06499046087265015
4,24,0.5132635235786438,0.5834863185882568,0.06488564610481262
4,25,0.5480304956436157,0.7511683106422424,-0.09666603058576584
4,26,0.47939562797546387,0.7256994247436523,0.000200895665329881
4,27,0.5670264363288879,0.8989564776420593,0.0016774011310189962
4,28,0.48500028252601624,0.869502067565918,0.11224900186061859
5,23,0.5484174489974976,0.5870232582092285,-0.06456252932548523
5,24,0.5127622485160828,0.5861554741859436,0.06443828344345093
5,25,0.5482318997383118,0.7515881657600403,-0.10325641930103302
5,26,0.4779156744480133,0.7262300252914429,0.01095241867005825
5,27,0.5674043893814087,0.8970780968666077,-0.01449024397879839
5,28,0.4849779009819031,0.8696492314338684,0.13344678282737732
6,23,0.5509449243545532,0.5943636894226074,-0.06271699070930481
6,24,0.5145594477653503,0.5949352979660034,0.06258620321750641
6,25,0.5487209558486938,0.7538367509841919,-0.10302400588989258
6,26,0.4768804609775543,0.72630774974823,-0.009856721386313438
6,27,0.5678024888038635,0.8978163599967957,-0.021150680258870125
6,28,0.4845627248287201,0.8697412014007568,0.10518862307071686
7,23,0.5528849363327026,0.605571985244751,-0.06357438862323761
7,24,0.5175634622573853,0.6057543754577637,0.06345386058092117
7,25,0.5489300489425659,0.7588701844215393,-0.10410656780004501
7,26,0.4738987386226654,0.7273457050323486,-0.024626197293400764
7,27,0.5668540596961975,0.9004713892936707,-0.01658475585281849
7,28,0.48427438735961914,0.8697351217269897,0.08748513460159302
8,23,0.5553682446479797,0.6180987358093262,-0.06650250405073166
8,24,0.5197211503982544,0.6191662549972534,0.06641625612974167
8,25,0.5489623546600342,0.7642336487770081,-0.11022453010082245
8,26,0.4728688597679138,0.7288314700126648,-0.0332350917160511
8,27,0.567006528377533,0.9008598327636719,-0.018987346440553665
8,28,0.4845038056373596,0.8695791363716125,0.08228948712348938
9,23,0.5566937327384949,0.6318692564964294,-0.0657891035079956
9,24,0.5211556553840637,0.6326362490653992,0.06572913378477097
9,25,0.548998236656189,0.772009551525116,-0.12116174399852753
9,26,0.47066646814346313,0.7297981381416321,-0.05673042684793472
9,27,0.5671695470809937,0.900901198387146,-0.02434525266289711
9,28,0.48460936546325684,0.86967533826828,0.0651089996099472
10,23,0.5577226877212524,0.6300837993621826,-0.06500601768493652
10,24,0.5225931406021118,0.6301017999649048,0.06495630741119385
10,25,0.5491278171539307,0.7696654200553894,-0.13346247375011444
10,26,0.46803218126296997,0.7314772009849548,-0.059948839247226715
10,27,0.5674782395362854,0.901713490486145,-0.052148692309856415
10,28,0.48409613966941833,0.8700714111328125,0.054244816303253174
11,23,0.5587297677993774,0.6441024541854858,-0.06735192239284515
11,24,0.5232568979263306,0.6441394090652466,0.06732751429080963
11,25,0.5487637519836426,0.7724828124046326,-0.15207639336585999
11,26,0.4668378233909607,0.7333930134773254,-0.06042783334851265
11,27,0.5674793124198914,0.9020979404449463,-0.06888704001903534
