frame,node_id,x,y,z
1,23,0.5293294191360474,0.4962824881076813,0.0008007478900253773
1,24,0.48106518387794495,0.4942067861557007,-0.0007282810984179378
1,25,0.5535654425621033,0.6831592321395874,-0.020586136728525162
1,26,0.46141427755355835,0.6837102770805359,-0.029024172574281693
1,27,0.5730578303337097,0.8562018275260925,0.0756862461566925
1,28,0.44011473655700684,0.8541523218154907,0.07195055484771729
2,23,0.5293258428573608,0.4964292347431183,0.0008543796720914543
2,24,0.48108115792274475,0.4944119453430176,-0.0007850610418245196
2,25,0.5534660816192627,0.6833123564720154,-0.017099063843488693
2,26,0.46148496866226196,0.6838409304618835,-0.026689205318689346
2,27,0.5731174349784851,0.8561971187591553,0.0790807232260704
2,28,0.44014161825180054,0.8541485071182251,0.07531683892011642
3,23,0.5293294191360474,0.4965534508228302,0.0008547165198251605
3,24,0.48108619451522827,0.4945596158504486,-0.0007861835183575749
3,25,0.5533729791641235,0.6834552884101868,-0.018023990094661713
3,26,0.4615204334259033,0.6838794946670532,-0.02676006220281124
3,27,0.573139488697052,0.8561912775039673,0.07738932222127914
3,28,0.44021135568618774,0.854144275188446,0.07428859919309616
4,23,0.5293241143226624,0.4966597557067871,0.0006718143704347312
4,24,0.4810947775840759,0.4946753680706024,-0.0006065933266654611
4,25,0.5533025860786438,0.6836318373680115,-0.01898321323096752
4,26,0.4615049362182617,0.6839047074317932,-0.026313254609704018
4,27,0.5731435418128967,0.8562369346618652,0.07620958983898163
4,28,0.4402323365211487,0.8541468977928162,0.07382868975400925
5,23,0.5293201208114624,0.49673834443092346,0.0005703651695512235
5,24,0.48112812638282776,0.494758278131485,-0.0005063453572802246
5,25,0.5532679557800293,0.6837857365608215,-0.01940021477639675
5,26,0.4615209102630615,0.6839483380317688,-0.026594694703817368
5,27,0.5731481909751892,0.8562461137771606,0.0752742812037468
5,28,0.4402383863925934,0.8541653156280518,0.07247515022754669
6,23,0.5293174982070923,0.49678492546081543,0.0005728818941861391
6,24,0.4811386466026306,0.49478423595428467,-0.0005092074861750007
6,25,0.5532439947128296,0.6838976740837097,-0.020654501393437386
6,26,0.4615342617034912,0.6839866042137146,-0.027652597054839134
6,27,0.5731527209281921,0.8562514185905457,0.07280809432268143
6,28,0.44024261832237244,0.854174017906189,0.07015302032232285
7,23,0.5293143391609192,0.49688389897346497,0.000716602080501616
7,24,0.48114776611328125,0.4948617219924927,-0.0006544961943291128
