frame,node_id,x,y,z
1,23,0.531295895576477,0.4825802147388458,-0.027078425511717796
1,24,0.4864277243614197,0.48631590604782104,0.027124425396323204
1,25,0.5529640913009644,0.6725923418998718,-0.0530213825404644
1,26,0.467029869556427,0.6705196499824524,0.03318324312567711
1,27,0.5727848410606384,0.8481272459030151,0.0043760547414422035
1,28,0.455465167760849,0.8378806114196777,0.1340429186820984
2,23,0.5267933011054993,0.48140814900398254,-0.03462228924036026
2,24,0.4822918772697449,0.4854416251182556,0.034641869366168976
2,25,0.5481823682785034,0.6674805283546448,-0.05793328210711479
2,26,0.4641849994659424,0.6635820269584656,0.05487468093633652
2,27,0.5686459541320801,0.8408623337745667,0.0053179338574409485
2,28,0.45303377509117126,0.8309906125068665,0.16653156280517578
3,23,0.5255913734436035,0.48180681467056274,-0.03721405565738678
3,24,0.4800071716308594,0.4858643114566803,0.037237849086523056
3,25,0.5474163293838501,0.6651273369789124,-0.05940871685743332
3,26,0.465364545583725,0.6639111638069153,0.05815049260854721
3,27,0.5676645636558533,0.8395155072212219,0.006178629584610462
3,28,0.45186400413513184,0.8283108472824097,0.1711941957473755
4,23,0.5252538919448853,0.4826725125312805,-0.0366952009499073
4,24,0.4791122078895569,0.4861740469932556,0.0367077961564064
4,25,0.5483355522155762,0.665269672870636,-0.05793531611561775
4,26,0.4651971757411957,0.6646044254302979,0.056259579956531525
4,27,0.567807137966156,0.8382295966148376,0.014444826170802116
4,28,0.45213451981544495,0.8286103010177612,0.1787288784980774
5,23,0.525672435760498,0.4826037883758545,-0.03587637469172478
5,24,0.47937893867492676,0.4860270619392395,0.03589726984500885
5,25,0.5495828986167908,0.6661978960037231,-0.057687997817993164
5,26,0.4653429388999939,0.6655884981155396,0.05555764585733414
5,27,0.568646252155304,0.838981032371521,0.026031887158751488
5,28,0.4523462653160095,0.8275114297866821,0.1765763759613037
6,23,0.5259748697280884,0.48329564929008484,-0.035287611186504364
6,24,0.4795614182949066,0.48636698722839355,0.03531210869550705
6,25,0.5500319600105286,0.6669737100601196,-0.05238095670938492
6,26,0.46537289023399353,0.6664965748786926,0.060437243431806564
6,27,0.568853497505188,0.83955317735672,0.02913113497197628
6,28,0.4527186453342438,0.8275316953659058,0.18297716975212097
7,23,0.5262324213981628,0.4839218258857727,-0.03587629273533821
7,24,0.4800082743167877,0.48679763078689575,0.03590097650885582
7,25,0.5506646633148193,0.6675374507904053,-0.0535191111266613
7,26,0.4653661847114563,0.6672984957695007,0.0586436502635479
7,27,0.568781852722168,0.8402866721153259,0.016432292759418488
7,28,0.4531257748603821,0.8280587792396545,0.18108096718788147
8,23,0.5266993045806885,0.48416244983673096,-0.03699237108230591
8,24,0.4808923304080963,0.48714497685432434,0.037021454423666
