frame,node_id,x,y,z
2,23,0.3857686519622803,0.474908709526062,-0.09631291776895523
2,24,0.3573051989078522,0.4777594208717346,0.09643605351448059
2,25,0.40745678544044495,0.6837067008018494,-0.1380957067012787
2,26,0.35315781831741333,0.6844143867492676,0.0885717049241066
2,27,0.4362702965736389,0.8817752599716187,-0.10632802546024323
2,28,0.35023587942123413,0.8714703321456909,0.13232989609241486
3,23,0.38713210821151733,0.47374314069747925,-0.09762311726808548
3,24,0.3576901853084564,0.47588276863098145,0.09783177077770233
3,25,0.407492071390152,0.6832711696624756,-0.14859046041965485
3,26,0.35367801785469055,0.6844196915626526,0.07894286513328552
3,27,0.4361489713191986,0.882703423500061,-0.11091206967830658
3,28,0.34963807463645935,0.8690404295921326,0.12513598799705505
4,23,0.3873758912086487,0.4727162718772888,-0.0989290103316307
4,24,0.35762810707092285,0.4748651683330536,0.09917884320020676
4,25,0.40751346945762634,0.6829991340637207,-0.15259921550750732
4,26,0.3544067442417145,0.6846858263015747,0.07491116970777512
4,27,0.4360038638114929,0.8838783502578735,-0.11535316705703735
4,28,0.34951135516166687,0.8676884174346924,0.12222953885793686
5,23,0.38743582367897034,0.4722827970981598,-0.09970226883888245
5,24,0.35755470395088196,0.47446221113204956,0.09996955841779709
5,25,0.40754371881484985,0.6828568577766418,-0.15399041771888733
5,26,0.3548489511013031,0.6850036978721619,0.0746825635433197
5,27,0.4357394576072693,0.8846437335014343,-0.11732913553714752
5,28,0.3494264483451843,0.8670104742050171,0.12280166149139404
6,23,0.3874611556529999,0.47188225388526917,-0.10022439807653427
6,24,0.35745933651924133,0.47421595454216003,0.1004948616027832
6,25,0.4075486660003662,0.6826432347297668,-0.15376299619674683
6,26,0.35496920347213745,0.6851013898849487,0.07021842896938324
6,27,0.4353597164154053,0.8850541114807129,-0.11694525182247162
6,28,0.34917932748794556,0.8666173219680786,0.11451397091150284
7,23,0.3883928656578064,0.4719912111759186,-0.1001395434141159
7,24,0.35805317759513855,0.4742409884929657,0.10040251165628433
